trial,lap,entrant,lap_time,cumulative_time,weather,wetness
192,1,Norris (McLaren),29.981,29.981,Sunny,0.05
192,2,Norris (McLaren),28.17655,58.15755,Sunny,0.05
192,3,Norris (McLaren),28.18134,86.3389,Sunny,0.05
192,4,Norris (McLaren),27.44072,113.77962,Sunny,0.05
192,5,Norris (McLaren),28.32682,142.10644,Sunny,0.05
193,1,Hamilton (Mercedes),28.12122,28.12122,Sunny,0.05
193,2,Hamilton (Mercedes),28.54543,56.66665,Sunny,0.05
193,3,Hamilton (Mercedes),28.84699,85.51364,Sunny,0.05
193,4,Hamilton (Mercedes),28.26753,113.78117,Sunny,0.05
193,5,Hamilton (Mercedes),27.16255,140.94373,Sunny,0.05
193,1,Verstappen (Red Bull),28.34802,28.34802,Sunny,0.05
193,2,Verstappen (Red Bull),28.55276,56.90078,Sunny,0.05
193,3,Verstappen (Red Bull),28.0205,84.92128,Sunny,0.05
193,4,Verstappen (Red Bull),27.99951,112.9208,Sunny,0.05
193,5,Verstappen (Red Bull),27.97266,140.89346,Sunny,0.05
193,1,Norris (McLaren),28.90627,28.90627,Sunny,0.05
193,2,Norris (McLaren),27.72674,56.63301,Sunny,0.05
193,3,Norris (McLaren),28.08032,84.71334,Sunny,0.05
193,4,Norris (McLaren),29.0767,113.79003,Sunny,0.05
193,5,Norris (McLaren),28.68017,142.47021,Sunny,0.05
194,1,Hamilton (Mercedes),28.96633,28.96633,Sunny,0.05
194,2,Hamilton (Mercedes),29.27482,58.24116,Sunny,0.05
194,3,Hamilton (Mercedes),28.19733,86.43849,Sunny,0.05
194,4,Hamilton (Mercedes),28.08205,114.52054,Sunny,0.05
194,5,Hamilton (Mercedes),28.7456,143.26614,Sunny,0.05
194,1,Verstappen (Red Bull),28.33305,28.33305,Sunny,0.05
194,2,Verstappen (Red Bull),28.84649,57.17954,Sunny,0.05
194,3,Verstappen (Red Bull),29.00248,86.18203,Sunny,0.05
194,4,Verstappen (Red Bull),28.88812,115.07015,Sunny,0.05
194,5,Verstappen (Red Bull),27.94463,143.01478,Sunny,0.05
194,1,Norris (McLaren),29.05542,29.05542,Sunny,0.05
194,2,Norris (McLaren),28.78384,57.83926,Sunny,0.05
194,3,Norris (McLaren),28.69356,86.53282,Sunny,0.05
194,4,Norris (McLaren),28.1625,114.69532,Sunny,0.05
194,5,Norris (McLaren),28.21731,142.91263,Sunny,0.05
195,1,Hamilton (Mercedes),27.95797,27.95797,Sunny,0.05
195,2,Hamilton (Mercedes),28.67794,56.63591,Sunny,0.05
195,3,Hamilton (Mercedes),28.81181,85.44772,Sunny,0.05
195,4,Hamilton (Mercedes),28.53279,113.9805,Sunny,0.05
195,5,Hamilton (Mercedes),28.69335,142.67385,Sunny,0.05
195,1,Verstappen (Red Bull),28.31382,28.31382,Sunny,0.05
195,2,Verstappen (Red Bull),28.43276,56.74658,Sunny,0.05
195,3,Verstappen (Red Bull),29.0508,85.79738,Sunny,0.05
195,4,Verstappen (Red Bull),28.08413,113.88151,Sunny,0.05
195,5,Verstappen (Red Bull),27.44901,141.33052,Sunny,0.05
195,1,Norris (McLaren),29.26766,29.26766,Sunny,0.05
195,2,Norris (McLaren),27.82129,57.08894,Sunny,0.05
195,3,Norris (McLaren),28.05693,85.14588,Sunny,0.05
195,4,Norris (McLaren),28.6824,113.82827,Sunny,0.05
195,5,Norris (McLaren),28.20917,142.03745,Sunny,0.05
196,1,Hamilton (Mercedes),28.71928,28.71928,Sunny,0.05
196,2,Hamilton (Mercedes),28.38933,57.10861,Sunny,0.05
196,3,Hamilton (Mercedes),28.67627,85.78488,Sunny,0.05
196,4,Hamilton (Mercedes),27.62398,113.40886,Sunny,0.05
196,5,Hamilton (Mercedes),28.45222,141.86108,Sunny,0.05
196,1,Verstappen (Red Bull),28.02932,28.02932,Sunny,0.05
196,2,Verstappen (Red Bull),27.46537,55.49469,Sunny,0.05
196,3,Verstappen (Red Bull),28.1734,83.66809,Sunny,0.05
196,4,Verstappen (Red Bull),28.97033,112.63842,Sunny,0.05
196,5,Verstappen (Red Bull),27.88078,140.5192,Sunny,0.05
196,1,Norris (McLaren),28.50008,28.50008,Sunny,0.05
196,2,Norris (McLaren),28.36265,56.86273,Sunny,0.05
196,3,Norris (McLaren),29.54892,86.41166,Sunny,0.05
196,4,Norris (McLaren),29.57264,115.9843,Sunny,0.05
196,5,Norris (McLaren),27.5613,143.5456,Sunny,0.05
197,1,Hamilton (Mercedes),28.4168,28.4168,Sunny,0.05
197,2,Hamilton (Mercedes),28.57458,56.99138,Sunny,0.05
197,3,Hamilton (Mercedes),28.05019,85.04157,Sunny,0.05
197,4,Hamilton (Mercedes),28.31171,113.35328,Sunny,0.05
197,5,Hamilton (Mercedes),28.25583,141.60911,Sunny,0.05
197,1,Verstappen (Red Bull),28.80612,28.80612,Sunny,0.05
197,2,Verstappen (Red Bull),28.24562,57.05174,Sunny,0.05
197,3,Verstappen (Red Bull),28.94826,86.0,Sunny,0.05
197,4,Verstappen (Red Bull),28.01024,114.01024,Sunny,0.05
197,5,Verstappen (Red Bull),28.24795,142.25819,Sunny,0.05
197,1,Norris (McLaren),29.1438,29.1438,Sunny,0.05
197,2,Norris (McLaren),28.17878,57.32258,Sunny,0.05
197,3,Norris (McLaren),29.00801,86.33058,Sunny,0.05
197,4,Norris (McLaren),29.50442,115.835,Sunny,0.05
197,5,Norris (McLaren),29.67536,145.51036,Sunny,0.05
198,1,Hamilton (Mercedes),27.60199,27.60199,Sunny,0.05
198,2,Hamilton (Mercedes),28.62472,56.22671,Sunny,0.05
198,3,Hamilton (Mercedes),28.66713,84.89385,Sunny,0.05
198,4,Hamilton (Mercedes),27.21474,112.10859,Sunny,0.05
198,5,Hamilton (Mercedes),28.59261,140.7012,Sunny,0.05
198,1,Verstappen (Red Bull),28.82083,28.82083,Sunny,0.05
198,2,Verstappen (Red Bull),28.79146,57.61229,Sunny,0.05
198,3,Verstappen (Red Bull),28.57329,86.18558,Sunny,0.05
198,4,Verstappen (Red Bull),27.46758,113.65315,Sunny,0.05
198,5,Verstappen (Red Bull),27.7419,141.39505,Sunny,0.05
198,1,Norris (McLaren),28.27291,28.27291,Sunny,0.05
198,2,Norris (McLaren),28.42752,56.70044,Sunny,0.05
198,3,Norris (McLaren),28.35711,85.05754,Sunny,0.05
198,4,Norris (McLaren),29.436,114.49355,Sunny,0.05
198,5,Norris (McLaren),28.30115,142.79469,Sunny,0.05
199,1,Hamilton (Mercedes),28.4667,28.4667,Sunny,0.05
199,2,Hamilton (Mercedes),28.2938,56.7605,Sunny,0.05
199,3,Hamilton (Mercedes),28.2506,85.0111,Sunny,0.05
199,4,Hamilton (Mercedes),27.56606,112.57715,Sunny,0.05
199,5,Hamilton (Mercedes),28.31555,140.8927,Sunny,0.05
199,1,Verstappen (Red Bull),27.24444,27.24444,Sunny,0.05
199,2,Verstappen (Red Bull),29.46314,56.70758,Sunny,0.05
199,3,Verstappen (Red Bull),28.19892,84.9065,Sunny,0.05
199,4,Verstappen (Red Bull),27.91482,112.82131,Sunny,0.05
199,5,Verstappen (Red Bull),28.55255,141.37387,Sunny,0.05
199,1,Norris (McLaren),28.72416,28.72416,Sunny,0.05
199,2,Norris (McLaren),27.59984,56.324,Sunny,0.05
199,3,Norris (McLaren),28.57079,84.8948,Sunny,0.05
199,4,Norris (McLaren),29.78367,114.67846,Sunny,0.05
199,5,Norris (McLaren),30.09946,144.77792,Sunny,0.05
200,1,Hamilton (Mercedes),27.94276,27.94276,Sunny,0.05
200,2,Hamilton (Mercedes),29.46004,57.4028,Sunny,0.05
200,3,Hamilton (Mercedes),29.07009,86.47288,Sunny,0.05
200,4,Hamilton (Mercedes),28.29637,114.76925,Sunny,0.05
200,5,Hamilton (Mercedes),27.63276,142.40202,Sunny,0.05
200,1,Verstappen (Red Bull),27.88101,27.88101,Sunny,0.05
200,2,Verstappen (Red Bull),27.47345,55.35446,Sunny,0.05
200,3,Verstappen (Red Bull),28.88859,84.24306,Sunny,0.05
200,4,Verstappen (Red Bull),28.45592,112.69897,Sunny,0.05
200,5,Verstappen (Red Bull),28.24447,140.94345,Sunny,0.05
200,1,Norris (McLaren),29.20581,29.20581,Sunny,0.05
200,2,Norris (McLaren),29.23075,58.43656,Sunny,0.05
200,3,Norris (McLaren),27.77192,86.20848,Sunny,0.05
200,4,Norris (McLaren),29.75967,115.96815,Sunny,0.05
200,5,Norris (McLaren),27.90702,143.87518,Sunny,0.05
