trial,lap,entrant,lap_time,cumulative_time,weather,wetness
192,1,Norris (McLaren),57.68242,57.68242,Sunny,0.05
192,2,Norris (McLaren),59.2751,116.95752,Sunny,0.05
192,3,Norris (McLaren),59.22667,176.1842,Sunny,0.05
192,4,Norris (McLaren),60.05122,236.23542,Sunny,0.05
192,5,Norris (McLaren),58.3738,294.60922,Sunny,0.05
193,1,Hamilton (Mercedes),58.21654,58.21654,Sunny,0.05
193,2,Hamilton (Mercedes),57.91208,116.12862,Sunny,0.05
193,3,Hamilton (Mercedes),58.21716,174.34578,Sunny,0.05
193,4,Hamilton (Mercedes),58.86816,233.21394,Sunny,0.05
193,5,Hamilton (Mercedes),57.6098,290.82374,Sunny,0.05
193,1,Verstappen (Red Bull),57.99122,57.99122,Sunny,0.05
193,2,Verstappen (Red Bull),58.71898,116.7102,Sunny,0.05
193,3,Verstappen (Red Bull),57.88028,174.59048,Sunny,0.05
193,4,Verstappen (Red Bull),57.70363,232.29411,Sunny,0.05
193,5,Verstappen (Red Bull),58.16359,290.4577,Sunny,0.05
193,1,Norris (McLaren),58.72465,58.72465,Sunny,0.05
193,2,Norris (McLaren),58.37851,117.10316,Sunny,0.05
193,3,Norris (McLaren),58.45582,175.55897,Sunny,0.05
193,4,Norris (McLaren),58.721,234.27997,Sunny,0.05
193,5,Norris (McLaren),58.72003,293.0,Sunny,0.05
194,1,Hamilton (Mercedes),58.44858,58.44858,Sunny,0.05
194,2,Hamilton (Mercedes),58.17734,116.62592,Sunny,0.05
194,3,Hamilton (Mercedes),58.3377,174.96362,Sunny,0.05
194,4,Hamilton (Mercedes),58.7036,233.66722,Sunny,0.05
194,5,Hamilton (Mercedes),58.38434,292.05156,Sunny,0.05
194,1,Verstappen (Red Bull),56.66222,56.66222,Sunny,0.05
194,2,Verstappen (Red Bull),57.45287,114.11509,Sunny,0.05
194,3,Verstappen (Red Bull),58.45897,172.57406,Sunny,0.05
194,4,Verstappen (Red Bull),58.19484,230.76891,Sunny,0.05
194,5,Verstappen (Red Bull),57.31122,288.08012,Sunny,0.05
194,1,Norris (McLaren),58.39349,58.39349,Sunny,0.05
194,2,Norris (McLaren),57.83893,116.23241,Sunny,0.05
194,3,Norris (McLaren),58.21835,174.45077,Sunny,0.05
194,4,Norris (McLaren),58.08864,232.53941,Sunny,0.05
194,5,Norris (McLaren),59.27433,291.81373,Sunny,0.05
195,1,Hamilton (Mercedes),57.47385,57.47385,Sunny,0.05
195,2,Hamilton (Mercedes),58.26389,115.73774,Sunny,0.05
195,3,Hamilton (Mercedes),57.899,173.63675,Sunny,0.05
195,4,Hamilton (Mercedes),58.02782,231.66456,Sunny,0.05
195,5,Hamilton (Mercedes),58.90342,290.56798,Sunny,0.05
195,1,Verstappen (Red Bull),57.44385,57.44385,Sunny,0.05
195,2,Verstappen (Red Bull),58.35966,115.80351,Sunny,0.05
195,3,Verstappen (Red Bull),57.1009,172.90441,Sunny,0.05
195,4,Verstappen (Red Bull),57.7898,230.69421,Sunny,0.05
195,5,Verstappen (Red Bull),57.30311,287.99733,Sunny,0.05
195,1,Norris (McLaren),58.37756,58.37756,Sunny,0.05
195,2,Norris (McLaren),58.28452,116.66208,Sunny,0.05
195,3,Norris (McLaren),58.62849,175.29057,Sunny,0.05
195,4,Norris (McLaren),58.49015,233.78071,Sunny,0.05
195,5,Norris (McLaren),58.09539,291.87611,Sunny,0.05
196,1,Hamilton (Mercedes),58.73097,58.73097,Sunny,0.05
196,2,Hamilton (Mercedes),58.6702,117.40116,Sunny,0.05
196,3,Hamilton (Mercedes),58.20023,175.6014,Sunny,0.05
196,4,Hamilton (Mercedes),57.87489,233.47628,Sunny,0.05
196,5,Hamilton (Mercedes),58.75098,292.22727,Sunny,0.05
196,1,Verstappen (Red Bull),58.26994,58.26994,Sunny,0.05
196,2,Verstappen (Red Bull),58.11251,116.38245,Sunny,0.05
196,3,Verstappen (Red Bull),57.5075,173.88996,Sunny,0.05
196,4,Verstappen (Red Bull),58.45987,232.34982,Sunny,0.05
196,5,Verstappen (Red Bull),56.84709,289.19691,Sunny,0.05
196,1,Norris (McLaren),59.71783,59.71783,Sunny,0.05
196,2,Norris (McLaren),60.57692,120.29476,Sunny,0.05
196,3,Norris (McLaren),60.03747,180.33223,Sunny,0.05
196,4,Norris (McLaren),58.86294,239.19517,Sunny,0.05
196,5,Norris (McLaren),58.79607,297.99123,Sunny,0.05
197,1,Hamilton (Mercedes),58.48174,58.48174,Sunny,0.05
197,2,Hamilton (Mercedes),57.9514,116.43314,Sunny,0.05
197,3,Hamilton (Mercedes),58.21878,174.65192,Sunny,0.05
197,4,Hamilton (Mercedes),57.42628,232.0782,Sunny,0.05
197,5,Hamilton (Mercedes),58.74438,290.82258,Sunny,0.05
197,1,Verstappen (Red Bull),57.70393,57.70393,Sunny,0.05
197,2,Verstappen (Red Bull),57.94462,115.64855,Sunny,0.05
197,3,Verstappen (Red Bull),58.8048,174.45335,Sunny,0.05
197,4,Verstappen (Red Bull),57.89325,232.3466,Sunny,0.05
197,5,Verstappen (Red Bull),57.6277,289.9743,Sunny,0.05
197,1,Norris (McLaren),58.88285,58.88285,Sunny,0.05
197,2,Norris (McLaren),58.94609,117.82893,Sunny,0.05
197,3,Norris (McLaren),58.81339,176.64232,Sunny,0.05
197,4,Norris (McLaren),58.25312,234.89544,Sunny,0.05
197,5,Norris (McLaren),59.50201,294.39745,Sunny,0.05
198,1,Hamilton (Mercedes),57.88225,57.88225,Sunny,0.05
198,2,Hamilton (Mercedes),57.90044,115.7827,Sunny,0.05
198,3,Hamilton (Mercedes),57.54128,173.32398,Sunny,0.05
198,4,Hamilton (Mercedes),58.38752,231.7115,Sunny,0.05
198,5,Hamilton (Mercedes),58.56936,290.28087,Sunny,0.05
198,1,Verstappen (Red Bull),58.76893,58.76893,Sunny,0.05
198,2,Verstappen (Red Bull),57.1347,115.90362,Sunny,0.05
198,3,Verstappen (Red Bull),56.63664,172.54026,Sunny,0.05
198,4,Verstappen (Red Bull),57.51652,230.05679,Sunny,0.05
198,5,Verstappen (Red Bull),57.38577,287.44255,Sunny,0.05
198,1,Norris (McLaren),58.84552,58.84552,Sunny,0.05
198,2,Norris (McLaren),58.51522,117.36073,Sunny,0.05
198,3,Norris (McLaren),59.47633,176.83706,Sunny,0.05
198,4,Norris (McLaren),57.7082,234.54525,Sunny,0.05
198,5,Norris (McLaren),59.51014,294.0554,Sunny,0.05
199,1,Hamilton (Mercedes),58.69582,58.69582,Sunny,0.05
199,2,Hamilton (Mercedes),58.48534,117.18116,Sunny,0.05
199,3,Hamilton (Mercedes),59.15784,176.33899,Sunny,0.05
199,4,Hamilton (Mercedes),58.88586,235.22485,Sunny,0.05
199,5,Hamilton (Mercedes),58.50432,293.72918,Sunny,0.05
199,1,Verstappen (Red Bull),58.08112,58.08112,Sunny,0.05
199,2,Verstappen (Red Bull),56.60658,114.6877,Sunny,0.05
199,3,Verstappen (Red Bull),57.77503,172.46274,Sunny,0.05
199,4,Verstappen (Red Bull),57.95396,230.4167,Sunny,0.05
199,5,Verstappen (Red Bull),57.65732,288.07402,Sunny,0.05
199,1,Norris (McLaren),57.8559,57.8559,Sunny,0.05
199,2,Norris (McLaren),58.16898,116.02488,Sunny,0.05
199,3,Norris (McLaren),57.51372,173.5386,Sunny,0.05
199,4,Norris (McLaren),56.86453,230.40313,Sunny,0.05
199,5,Norris (McLaren),59.50661,289.90975,Sunny,0.05
200,1,Hamilton (Mercedes),58.58018,58.58018,Sunny,0.05
200,2,Hamilton (Mercedes),58.47253,117.05271,Sunny,0.05
200,3,Hamilton (Mercedes),59.3165,176.36921,Sunny,0.05
200,4,Hamilton (Mercedes),58.618,234.98721,Sunny,0.05
200,5,Hamilton (Mercedes),58.93023,293.91745,Sunny,0.05
200,1,Verstappen (Red Bull),58.85871,58.85871,Sunny,0.05
200,2,Verstappen (Red Bull),58.04273,116.90145,Sunny,0.05
200,3,Verstappen (Red Bull),57.46662,174.36806,Sunny,0.05
200,4,Verstappen (Red Bull),58.11321,232.48127,Sunny,0.05
200,5,Verstappen (Red Bull),57.63851,290.11978,Sunny,0.05
200,1,Norris (McLaren),59.70053,59.70053,Sunny,0.05
200,2,Norris (McLaren),59.01995,118.72048,Sunny,0.05
200,3,Norris (McLaren),58.39763,177.11811,Sunny,0.05
200,4,Norris (McLaren),59.16385,236.28196,Sunny,0.05
200,5,Norris (McLaren),58.21774,294.49969,Sunny,0.05
