trial,lap,entrant,lap_time,cumulative_time,weather,wetness
137,2,Hamilton (Mercedes),43.59747,87.18022,Sunny,0.05
137,3,Hamilton (Mercedes),42.89071,130.07093,Sunny,0.05
137,1,Verstappen (Red Bull),43.63644,43.63644,Sunny,0.05
137,2,Verstappen (Red Bull),42.61036,86.2468,Sunny,0.05
137,3,Verstappen (Red Bull),42.97757,129.22437,Sunny,0.05
137,1,Norris (McLaren),42.78994,42.78994,Sunny,0.05
137,2,Norris (McLaren),43.35785,86.14779,Sunny,0.05
137,3,Norris (McLaren),44.05776,130.20554,Sunny,0.05
138,1,Hamilton (Mercedes),43.17678,43.17678,Sunny,0.05
138,2,Hamilton (Mercedes),42.4476,85.62438,Sunny,0.05
138,3,Hamilton (Mercedes),42.55191,128.17629,Sunny,0.05
138,1,Verstappen (Red Bull),42.76097,42.76097,Sunny,0.05
138,2,Verstappen (Red Bull),42.63876,85.39973,Sunny,0.05
138,3,Verstappen (Red Bull),42.37461,127.77434,Sunny,0.05
138,1,Norris (McLaren),43.65409,43.65409,Sunny,0.05
138,2,Norris (McLaren),43.89506,87.54915,Sunny,0.05
138,3,Norris (McLaren),42.50971,130.05886,Sunny,0.05
139,1,Hamilton (Mercedes),43.20267,43.20267,Sunny,0.05
139,2,Hamilton (Mercedes),43.82488,87.02754,Sunny,0.05
139,3,Hamilton (Mercedes),43.46418,130.49172,Sunny,0.05
139,1,Verstappen (Red Bull),42.02313,42.02313,Sunny,0.05
139,2,Verstappen (Red Bull),42.29867,84.3218,Sunny,0.05
139,3,Verstappen (Red Bull),42.24904,126.57084,Sunny,0.05
139,1,Norris (McLaren),44.71704,44.71704,Sunny,0.05
139,2,Norris (McLaren),43.21065,87.92769,Sunny,0.05
139,3,Norris (McLaren),41.68486,129.61255,Sunny,0.05
140,1,Hamilton (Mercedes),43.70632,43.70632,Sunny,0.05
140,2,Hamilton (Mercedes),43.44623,87.15255,Sunny,0.05
140,3,Hamilton (Mercedes),42.69539,129.84793,Sunny,0.05
140,1,Verstappen (Red Bull),42.65072,42.65072,Sunny,0.05
140,2,Verstappen (Red Bull),42.83458,85.4853,Sunny,0.05
140,3,Verstappen (Red Bull),42.89823,128.38353,Sunny,0.05
140,1,Norris (McLaren),43.00954,43.00954,Sunny,0.05
140,2,Norris (McLaren),42.62501,85.63455,Sunny,0.05
140,3,Norris (McLaren),44.58926,130.22381,Sunny,0.05
141,1,Hamilton (Mercedes),43.45193,43.45193,Sunny,0.05
141,2,Hamilton (Mercedes),42.96895,86.42088,Sunny,0.05
141,3,Hamilton (Mercedes),42.66461,129.08549,Sunny,0.05
141,1,Verstappen (Red Bull),42.63786,42.63786,Sunny,0.05
141,2,Verstappen (Red Bull),42.66116,85.29903,Sunny,0.05
141,3,Verstappen (Red Bull),42.15743,127.45646,Sunny,0.05
141,1,Norris (McLaren),42.67776,42.67776,Sunny,0.05
141,2,Norris (McLaren),42.45197,85.12973,Sunny,0.05
141,3,Norris (McLaren),43.91501,129.04474,Sunny,0.05
142,1,Hamilton (Mercedes),43.10042,43.10042,Sunny,0.05
142,2,Hamilton (Mercedes),43.57816,86.67858,Sunny,0.05
142,3,Hamilton (Mercedes),43.15296,129.83154,Sunny,0.05
142,1,Verstappen (Red Bull),42.9809,42.9809,Sunny,0.05
142,2,Verstappen (Red Bull),42.80262,85.78351,Sunny,0.05
142,3,Verstappen (Red Bull),43.18813,128.97165,Sunny,0.05
142,1,Norris (McLaren),43.40342,43.40342,Sunny,0.05
142,2,Norris (McLaren),43.02129,86.42471,Sunny,0.05
142,3,Norris (McLaren),43.12182,129.54653,Sunny,0.05
143,1,Hamilton (Mercedes),42.28419,42.28419,Sunny,0.05
143,2,Hamilton (Mercedes),43.53409,85.81828,Sunny,0.05
143,3,Hamilton (Mercedes),42.65119,128.46948,Sunny,0.05
143,1,Verstappen (Red Bull),42.60739,42.60739,Sunny,0.05
143,2,Verstappen (Red Bull),42.58956,85.19695,Sunny,0.05
143,3,Verstappen (Red Bull),41.61373,126.81068,Sunny,0.05
143,1,Norris (McLaren),43.90303,43.90303,Sunny,0.05
143,2,Norris (McLaren),42.94527,86.8483,Sunny,0.05
143,3,Norris (McLaren),43.28228,130.13058,Sunny,0.05
144,1,Hamilton (Mercedes),42.28592,42.28592,Sunny,0.05
144,2,Hamilton (Mercedes),42.98718,85.2731,Sunny,0.05
144,3,Hamilton (Mercedes),43.45494,128.72804,Sunny,0.05
144,1,Verstappen (Red Bull),42.71555,42.71555,Sunny,0.05
144,2,Verstappen (Red Bull),42.63434,85.34989,Sunny,0.05
144,3,Verstappen (Red Bull),44.60196,129.95185,Sunny,0.05
144,1,Norris (McLaren),43.7731,43.7731,Sunny,0.05
144,2,Norris (McLaren),42.64579,86.4189,Sunny,0.05
144,3,Norris (McLaren),43.1412,129.5601,Sunny,0.05
145,1,Hamilton (Mercedes),42.77947,42.77947,Sunny,0.05
145,2,Hamilton (Mercedes),43.1565,85.93597,Sunny,0.05
145,3,Hamilton (Mercedes),43.422,129.35797,Sunny,0.05
145,1,Verstappen (Red Bull),43.25813,43.25813,Sunny,0.05
145,2,Verstappen (Red Bull),42.68215,85.94029,Sunny,0.05
145,3,Verstappen (Red Bull),41.6721,127.61239,Sunny,0.05
145,1,Norris (McLaren),43.91519,43.91519,Sunny,0.05
145,2,Norris (McLaren),43.4693,87.38448,Sunny,0.05
145,3,Norris (McLaren),43.39457,130.77905,Sunny,0.05
146,1,Hamilton (Mercedes),42.4885,42.4885,Sunny,0.05
146,2,Hamilton (Mercedes),43.56235,86.05084,Sunny,0.05
146,3,Hamilton (Mercedes),42.8051,128.85594,Sunny,0.05
146,1,Verstappen (Red Bull),42.26125,42.26125,Sunny,0.05
146,2,Verstappen (Red Bull),41.79679,84.05804,Sunny,0.05
146,3,Verstappen (Red Bull),42.49944,126.55748,Sunny,0.05
146,1,Norris (McLaren),43.29176,43.29176,Sunny,0.05
146,2,Norris (McLaren),43.6324,86.92416,Sunny,0.05
146,3,Norris (McLaren),43.4074,130.33156,Sunny,0.05
147,1,Hamilton (Mercedes),42.03004,42.03004,Sunny,0.05
147,2,Hamilton (Mercedes),42.43431,84.46436,Sunny,0.05
147,3,Hamilton (Mercedes),43.37144,127.83579,Sunny,0.05
147,1,Verstappen (Red Bull),43.3039,43.3039,Sunny,0.05
147,2,Verstappen (Red Bull),43.20315,86.50705,Sunny,0.05
147,3,Verstappen (Red Bull),42.92773,129.43477,Sunny,0.05
147,1,Norris (McLaren),43.2981,43.2981,Sunny,0.05
147,2,Norris (McLaren),43.40539,86.70349,Sunny,0.05
147,3,Norris (McLaren),42.89078,129.59428,Sunny,0.05
148,1,Hamilton (Mercedes),42.23464,42.23464,Sunny,0.05
148,2,Hamilton (Mercedes),42.61378,84.84841,Sunny,0.05
148,3,Hamilton (Mercedes),44.16595,129.01436,Sunny,0.05
148,1,Verstappen (Red Bull),43.719,43.719,Sunny,0.05
148,2,Verstappen (Red Bull),42.22576,85.94475,Sunny,0.05
148,3,Verstappen (Red Bull),42.44947,128.39422,Sunny,0.05
148,1,Norris (McLaren),42.88749,42.88749,Sunny,0.05
148,2,Norris (McLaren),43.44998,86.33747,Sunny,0.05
148,3,Norris (McLaren),42.69721,129.03468,Sunny,0.05
149,1,Hamilton (Mercedes),44.29409,44.29409,Sunny,0.05
149,2,Hamilton (Mercedes),43.03648,87.33057,Sunny,0.05
149,3,Hamilton (Mercedes),42.9737,130.30427,Sunny,0.05
149,1,Verstappen (Red Bull),43.90848,43.90848,Sunny,0.05
149,2,Verstappen (Red Bull),43.16753,87.07601,Sunny,0.05
149,3,Verstappen (Red Bull),43.04009,130.1161,Sunny,0.05
149,1,Norris (McLaren),42.31598,42.31598,Sunny,0.05
149,2,Norris (McLaren),44.33404,86.65002,Sunny,0.05
149,3,Norris (McLaren),43.13474,129.78476,Sunny,0.05
150,1,Hamilton (Mercedes),42.35293,42.35293,Sunny,0.05
150,2,Hamilton (Mercedes),43.12066,85.47359,Sunny,0.05
150,3,Hamilton (Mercedes),42.51818,127.99177,Sunny,0.05
150,1,Verstappen (Red Bull),42.71638,42.71638,Sunny,0.05
150,2,Verstappen (Red Bull),43.08415,85.80053,Sunny,0.05
150,3,Verstappen (Red Bull),42.82591,128.62643,Sunny,0.05
150,1,Norris (McLaren),42.63561,42.63561,Sunny,0.05
150,2,Norris (McLaren),42.89813,85.53374,Sunny,0.05
150,3,Norris (McLaren),43.52764,129.06138,Sunny,0.05
151,1,Hamilton (Mercedes),43.48517,43.48517,Sunny,0.05
151,2,Hamilton (Mercedes),43.0971,86.58228,Sunny,0.05
151,3,Hamilton (Mercedes),43.62154,130.20381,Sunny,0.05
151,1,Verstappen (Red Bull),42.83093,42.83093,Sunny,0.05
151,2,Verstappen (Red Bull),42.79952,85.63045,Sunny,0.05
151,3,Verstappen (Red Bull),43.23738,128.86783,Sunny,0.05
151,1,Norris (McLaren),44.50676,44.50676,Sunny,0.05
151,2,Norris (McLaren),43.80172,88.30848,Sunny,0.05
151,3,Norris (McLaren),42.1912,130.49968,Sunny,0.05
152,1,Hamilton (Mercedes),43.39179,43.39179,Sunny,0.05
152,2,Hamilton (Mercedes),43.01062,86.40241,Sunny,0.05
152,3,Hamilton (Mercedes),42.97988,129.38229,Sunny,0.05
152,1,Verstappen (Red Bull),43.01194,43.01194,Sunny,0.05
152,2,Verstappen (Red Bull),42.38237,85.39432,Sunny,0.05
152,3,Verstappen (Red Bull),42.93526,128.32958,Sunny,0.05
152,1,Norris (McLaren),42.65433,42.65433,Sunny,0.05
152,2,Norris (McLaren),43.2103,85.86462,Sunny,0.05
152,3,Norris (McLaren),43.5029,129.36753,Sunny,0.05
153,1,Hamilton (Mercedes),43.37664,43.37664,Sunny,0.05
153,2,Hamilton (Mercedes),43.29681,86.67345,Sunny,0.05
153,3,Hamilton (Mercedes),42.09184,128.76529,Sunny,0.05
153,1,Verstappen (Red Bull),42.62508,42.62508,Sunny,0.05
153,2,Verstappen (Red Bull),43.74855,86.37363,Sunny,0.05
153,3,Verstappen (Red Bull),43.34709,129.72072,Sunny,0.05
153,1,Norris (McLaren),42.59325,42.59325,Sunny,0.05
153,2,Norris (McLaren),44.49299,87.08624,Sunny,0.05
153,3,Norris (McLaren),43.1266,130.21285,Sunny,0.05
154,1,Hamilton (Mercedes),43.42395,43.42395,Sunny,0.05
154,2,Hamilton (Mercedes),43.4844,86.90835,Sunny,0.05
154,3,Hamilton (Mercedes),44.22139,131.12974,Sunny,0.05
154,1,Verstappen (Red Bull),42.85886,42.85886,Sunny,0.05
154,2,Verstappen (Red Bull),42.61703,85.47589,Sunny,0.05
154,3,Verstappen (Red Bull),41.98527,127.46117,Sunny,0.05
154,1,Norris (McLaren),43.44457,43.44457,Sunny,0.05
154,2,Norris (McLaren),42.42058,85.86515,Sunny,0.05
154,3,Norris (McLaren),43.26045,129.1256,Sunny,0.05
155,1,Hamilton (Mercedes),42.94171,42.94171,Sunny,0.05
155,2,Hamilton (Mercedes),42.94687,85.88858,Sunny,0.05
155,3,Hamilton (Mercedes),43.21969,129.10827,Sunny,0.05
155,1,Verstappen (Red Bull),42.84459,42.84459,Sunny,0.05
155,2,Verstappen (Red Bull),43.27926,86.12385,Sunny,0.05
155,3,Verstappen (Red Bull),42.92607,129.04993,Sunny,0.05
155,1,Norris (McLaren),42.87911,42.87911,Sunny,0.05
155,2,Norris (McLaren),43.40691,86.28602,Sunny,0.05
155,3,Norris (McLaren),42.76938,129.0554,Sunny,0.05
156,1,Hamilton (Mercedes),42.58987,42.58987,Sunny,0.05
156,2,Hamilton (Mercedes),42.27068,84.86055,Sunny,0.05
156,3,Hamilton (Mercedes),42.96505,127.8256,Sunny,0.05
156,1,Verstappen (Red Bull),43.08406,43.08406,Sunny,0.05
156,2,Verstappen (Red Bull),42.78207,85.86612,Sunny,0.05
156,3,Verstappen (Red Bull),43.22702,129.09314,Sunny,0.05
156,1,Norris (McLaren),43.1079,43.1079,Sunny,0.05
156,2,Norris (McLaren),42.87326,85.98116,Sunny,0.05
156,3,Norris (McLaren),42.75606,128.73721,Sunny,0.05
157,1,Hamilton (Mercedes),44.27363,44.27363,Sunny,0.05
157,2,Hamilton (Mercedes),42.61927,86.8929,Sunny,0.05
157,3,Hamilton (Mercedes),43.21411,130.10701,Sunny,0.05
157,1,Verstappen (Red Bull),42.90616,42.90616,Sunny,0.05
157,2,Verstappen (Red Bull),42.24407,85.15023,Sunny,0.05
157,3,Verstappen (Red Bull),42.65537,127.8056,Sunny,0.05
157,1,Norris (McLaren),43.0469,43.0469,Sunny,0.05
157,2,Norris (McLaren),42.29356,85.34046,Sunny,0.05
157,3,Norris (McLaren),43.80114,129.1416,Sunny,0.05
158,1,Hamilton (Mercedes),42.3951,42.3951,Sunny,0.05
158,2,Hamilton (Mercedes),43.0531,85.4482,Sunny,0.05
158,3,Hamilton (Mercedes),42.99925,128.44744,Sunny,0.05
158,1,Verstappen (Red Bull),41.88177,41.88177,Sunny,0.05
158,2,Verstappen (Red Bull),42.81976,84.70153,Sunny,0.05
158,3,Verstappen (Red Bull),42.2636,126.96513,Sunny,0.05
158,1,Norris (McLaren),42.35541,42.35541,Sunny,0.05
158,2,Norris (McLaren),41.81531,84.17072,Sunny,0.05
158,3,Norris (McLaren),42.47982,126.65054,Sunny,0.05
159,1,Hamilton (Mercedes),42.48853,42.48853,Sunny,0.05
159,2,Hamilton (Mercedes),41.98361,84.47214,Sunny,0.05
159,3,Hamilton (Mercedes),43.28733,127.75946,Sunny,0.05
159,1,Verstappen (Red Bull),42.60996,42.60996,Sunny,0.05
159,2,Verstappen (Red Bull),43.04358,85.65354,Sunny,0.05
159,3,Verstappen (Red Bull),42.63586,128.2894,Sunny,0.05
159,1,Norris (McLaren),42.38332,42.38332,Sunny,0.05
159,2,Norris (McLaren),42.17542,84.55874,Sunny,0.05
159,3,Norris (McLaren),43.16859,127.72733,Sunny,0.05
160,1,Hamilton (Mercedes),43.9033,43.9033,Sunny,0.05
160,2,Hamilton (Mercedes),42.1973,86.1006,Sunny,0.05
160,3,Hamilton (Mercedes),42.78423,128.88483,Sunny,0.05
160,1,Verstappen (Red Bull),42.88686,42.88686,Sunny,0.05
160,2,Verstappen (Red Bull),42.41291,85.29977,Sunny,0.05
160,3,Verstappen (Red Bull),43.4045,128.70427,Sunny,0.05
160,1,Norris (McLaren),44.25147,44.25147,Sunny,0.05
160,2,Norris (McLaren),44.37,88.62148,Sunny,0.05
160,3,Norris (McLaren),44.24142,132.8629,Sunny,0.05
161,1,Hamilton (Mercedes),43.78984,43.78984,Sunny,0.05
161,2,Hamilton (Mercedes),43.16113,86.95096,Sunny,0.05
161,3,Hamilton (Mercedes),43.19758,130.14855,Sunny,0.05
161,1,Verstappen (Red Bull),42.52914,42.52914,Sunny,0.05
161,2,Verstappen (Red Bull),42.13211,84.66125,Sunny,0.05
161,3,Verstappen (Red Bull),42.95833,127.61958,Sunny,0.05
161,1,Norris (McLaren),42.88305,42.88305,Sunny,0.05
161,2,Norris (McLaren),44.09176,86.97481,Sunny,0.05
161,3,Norris (McLaren),43.40053,130.37534,Sunny,0.05
162,1,Hamilton (Mercedes),43.32628,43.32628,Sunny,0.05
162,2,Hamilton (Mercedes),43.44573,86.77201,Sunny,0.05
162,3,Hamilton (Mercedes),43.97886,130.75087,Sunny,0.05
162,1,Verstappen (Red Bull),43.08267,43.08267,Sunny,0.05
162,2,Verstappen (Red Bull),42.46689,85.54955,Sunny,0.05
162,3,Verstappen (Red Bull),43.28614,128.83569,Sunny,0.05
162,1,Norris (McLaren),43.51095,43.51095,Sunny,0.05
162,2,Norris (McLaren),41.86809,85.37904,Sunny,0.05
162,3,Norris (McLaren),41.61025,126.98929,Sunny,0.05
163,1,Hamilton (Mercedes),42.77526,42.77526,Sunny,0.05
163,2,Hamilton (Mercedes),43.60691,86.38217,Sunny,0.05
163,3,Hamilton (Mercedes),43.19227,129.57444,Sunny,0.05
163,1,Verstappen (Red Bull),42.51102,42.51102,Sunny,0.05
163,2,Verstappen (Red Bull),43.87514,86.38616,Sunny,0.05
163,3,Verstappen (Red Bull),42.09479,128.48096,Sunny,0.05
163,1,Norris (McLaren),43.70088,43.70088,Sunny,0.05
163,2,Norris (McLaren),42.74631,86.44719,Sunny,0.05
163,3,Norris (McLaren),43.38704,129.83423,Sunny,0.05
164,1,Hamilton (Mercedes),42.34357,42.34357,Sunny,0.05
164,2,Hamilton (Mercedes),43.2358,85.57936,Sunny,0.05
164,3,Hamilton (Mercedes),42.69586,128.27522,Sunny,0.05
164,1,Verstappen (Red Bull),43.36096,43.36096,Sunny,0.05
164,2,Verstappen (Red Bull),42.08287,85.44383,Sunny,0.05
164,3,Verstappen (Red Bull),41.86599,127.30982,Sunny,0.05
164,1,Norris (McLaren),43.65843,43.65843,Sunny,0.05
164,2,Norris (McLaren),42.36744,86.02587,Sunny,0.05
164,3,Norris (McLaren),44.32749,130.35336,Sunny,0.05
165,1,Hamilton (Mercedes),43.45554,43.45554,Sunny,0.05
165,2,Hamilton (Mercedes),42.44189,85.89743,Sunny,0.05
165,3,Hamilton (Mercedes),42.6197,128.51713,Sunny,0.05
165,1,Verstappen (Red Bull),42.44318,42.44318,Sunny,0.05
165,2,Verstappen (Red Bull),42.39878,84.84196,Sunny,0.05
165,3,Verstappen (Red Bull),42.23253,127.07449,Sunny,0.05
165,1,Norris (McLaren),42.89842,42.89842,Sunny,0.05
165,2,Norris (McLaren),43.60524,86.50367,Sunny,0.05
165,3,Norris (McLaren),42.4796,128.98327,Sunny,0.05
166,1,Hamilton (Mercedes),42.93553,42.93553,Sunny,0.05
166,2,Hamilton (Mercedes),43.12186,86.05739,Sunny,0.05
166,3,Hamilton (Mercedes),43.13941,129.1968,Sunny,0.05
166,1,Verstappen (Red Bull),43.94508,43.94508,Sunny,0.05
166,2,Verstappen (Red Bull),43.02752,86.9726,Sunny,0.05
166,3,Verstappen (Red Bull),43.23261,130.20521,Sunny,0.05
166,1,Norris (McLaren),43.07684,43.07684,Sunny,0.05
166,2,Norris (McLaren),43.87494,86.95178,Sunny,0.05
166,3,Norris (McLaren),42.41553,129.36732,Sunny,0.05
167,1,Hamilton (Mercedes),43.50269,43.50269,Sunny,0.05
167,2,Hamilton (Mercedes),43.55032,87.05301,Sunny,0.05
167,3,Hamilton (Mercedes),43.57765,130.63066,Sunny,0.05
167,1,Verstappen (Red Bull),43.01104,43.01104,Sunny,0.05
167,2,Verstappen (Red Bull),42.06169,85.07274,Sunny,0.05
167,3,Verstappen (Red Bull),42.25336,127.3261,Sunny,0.05
167,1,Norris (McLaren),43.89541,43.89541,Sunny,0.05
167,2,Norris (McLaren),42.58806,86.48347,Sunny,0.05
167,3,Norris (McLaren),43.98049,130.46396,Sunny,0.05
168,1,Hamilton (Mercedes),42.98852,42.98852,Sunny,0.05
168,2,Hamilton (Mercedes),42.21761,85.20613,Sunny,0.05
168,3,Hamilton (Mercedes),42.64147,127.8476,Sunny,0.05
168,1,Verstappen (Red Bull),42.60335,42.60335,Sunny,0.05
168,2,Verstappen (Red Bull),44.5335,87.13686,Sunny,0.05
168,3,Verstappen (Red Bull),43.40264,130.5395,Sunny,0.05
168,1,Norris (McLaren),43.93475,43.93475,Sunny,0.05
168,2,Norris (McLaren),42.09577,86.03052,Sunny,0.05
168,3,Norris (McLaren),43.15258,129.1831,Sunny,0.05
169,1,Hamilton (Mercedes),42.71382,42.71382,Sunny,0.05
169,2,Hamilton (Mercedes),43.33683,86.05065,Sunny,0.05
169,3,Hamilton (Mercedes),43.03093,129.08158,Sunny,0.05
169,1,Verstappen (Red Bull),42.77799,42.77799,Sunny,0.05
169,2,Verstappen (Red Bull),43.5904,86.3684,Sunny,0.05
169,3,Verstappen (Red Bull),42.16162,128.53001,Sunny,0.05
169,1,Norris (McLaren),43.34388,43.34388,Sunny,0.05
169,2,Norris (McLaren),42.52402,85.8679,Sunny,0.05
169,3,Norris (McLaren),44.31094,130.17883,Sunny,0.05
170,1,Hamilton (Mercedes),44.29289,44.29289,Sunny,0.05
170,2,Hamilton (Mercedes),44.02408,88.31697,Sunny,0.05
170,3,Hamilton (Mercedes),43.57834,131.8953,Sunny,0.05
170,1,Verstappen (Red Bull),42.43966,42.43966,Sunny,0.05
170,2,Verstappen (Red Bull),42.3957,84.83536,Sunny,0.05
170,3,Verstappen (Red Bull),43.43044,128.2658,Sunny,0.05
170,1,Norris (McLaren),42.76038,42.76038,Sunny,0.05
170,2,Norris (McLaren),44.82276,87.58313,Sunny,0.05
170,3,Norris (McLaren),43.46626,131.04939,Sunny,0.05
171,1,Hamilton (Mercedes),43.88068,43.88068,Sunny,0.05
171,2,Hamilton (Mercedes),42.85906,86.73974,Sunny,0.05
171,3,Hamilton (Mercedes),43.15692,129.89666,Sunny,0.05
171,1,Verstappen (Red Bull),43.21974,43.21974,Sunny,0.05
171,2,Verstappen (Red Bull),42.60592,85.82566,Sunny,0.05
171,3,Verstappen (Red Bull),43.10556,128.93123,Sunny,0.05
171,1,Norris (McLaren),43.0553,43.0553,Sunny,0.05
171,2,Norris (McLaren),43.46639,86.52169,Sunny,0.05
171,3,Norris (McLaren),42.37107,128.89276,Sunny,0.05
172,1,Hamilton (Mercedes),42.45061,42.45061,Sunny,0.05
172,2,Hamilton (Mercedes),42.99613,85.44675,Sunny,0.05
172,3,Hamilton (Mercedes),43.48088,128.92763,Sunny,0.05
172,1,Verstappen (Red Bull),43.04909,43.04909,Sunny,0.05
172,2,Verstappen (Red Bull),42.64389,85.69297,Sunny,0.05
172,3,Verstappen (Red Bull),42.25301,127.94599,Sunny,0.05
172,1,Norris (McLaren),43.68203,43.68203,Sunny,0.05
172,2,Norris (McLaren),44.31658,87.99861,Sunny,0.05
172,3,Norris (McLaren),43.65118,131.64979,Sunny,0.05
173,1,Hamilton (Mercedes),42.44213,42.44213,Sunny,0.05
173,2,Hamilton (Mercedes),42.50477,84.9469,Sunny,0.05
173,3,Hamilton (Mercedes),42.87012,127.81702,Sunny,0.05
173,1,Verstappen (Red Bull),43.86092,43.86092,Sunny,0.05
173,2,Verstappen (Red Bull),42.30772,86.16864,Sunny,0.05
173,3,Verstappen (Red Bull),41.99994,128.16858,Sunny,0.05
173,1,Norris (McLaren),42.312,42.312,Sunny,0.05
173,2,Norris (McLaren),43.32286,85.63486,Sunny,0.05
173,3,Norris (McLaren),42.65624,128.2911,Sunny,0.05
174,1,Hamilton (Mercedes),43.19368,43.19368,Sunny,0.05
174,2,Hamilton (Mercedes),43.55231,86.74599,Sunny,0.05
174,3,Hamilton (Mercedes),43.12733,129.87332,Sunny,0.05
174,1,Verstappen (Red Bull),42.74982,42.74982,Sunny,0.05
174,2,Verstappen (Red Bull),43.10997,85.8598,Sunny,0.05
174,3,Verstappen (Red Bull),43.20357,129.06337,Sunny,0.05
174,1,Norris (McLaren),43.45939,43.45939,Sunny,0.05
174,2,Norris (McLaren),43.7706,87.22999,Sunny,0.05
174,3,Norris (McLaren),43.15123,130.38121,Sunny,0.05
175,1,Hamilton (Mercedes),43.54967,43.54967,Sunny,0.05
175,2,Hamilton (Mercedes),42.52806,86.07773,Sunny,0.05
175,3,Hamilton (Mercedes),42.82482,128.90255,Sunny,0.05
175,1,Verstappen (Red Bull),43.20338,43.20338,Sunny,0.05
175,2,Verstappen (Red Bull),42.32969,85.53307,Sunny,0.05
175,3,Verstappen (Red Bull),42.4686,128.00168,Sunny,0.05
175,1,Norris (McLaren),44.25745,44.25745,Sunny,0.05
175,2,Norris (McLaren),43.26357,87.52102,Sunny,0.05
175,3,Norris (McLaren),43.68535,131.20637,Sunny,0.05
176,1,Hamilton (Mercedes),43.20498,43.20498,Sunny,0.05
176,2,Hamilton (Mercedes),43.2523,86.45728,Sunny,0.05
176,3,Hamilton (Mercedes),43.01387,129.47115,Sunny,0.05
176,1,Verstappen (Red Bull),43.18578,43.18578,Sunny,0.05
176,2,Verstappen (Red Bull),43.19166,86.37744,Sunny,0.05
176,3,Verstappen (Red Bull),43.24177,129.61921,Sunny,0.05
176,1,Norris (McLaren),43.02131,43.02131,Sunny,0.05
176,2,Norris (McLaren),42.45179,85.4731,Sunny,0.05
176,3,Norris (McLaren),44.13374,129.60684,Sunny,0.05
177,1,Hamilton (Mercedes),42.65273,42.65273,Sunny,0.05
177,2,Hamilton (Mercedes),42.3441,84.99682,Sunny,0.05
177,3,Hamilton (Mercedes),42.97089,127.96772,Sunny,0.05
177,1,Verstappen (Red Bull),43.12301,43.12301,Sunny,0.05
177,2,Verstappen (Red Bull),42.99068,86.11369,Sunny,0.05
177,3,Verstappen (Red Bull),42.41862,128.53231,Sunny,0.05
177,1,Norris (McLaren),43.16602,43.16602,Sunny,0.05
177,2,Norris (McLaren),42.05787,85.22389,Sunny,0.05
177,3,Norris (McLaren),42.93573,128.15961,Sunny,0.05
178,1,Hamilton (Mercedes),43.74501,43.74501,Sunny,0.05
178,2,Hamilton (Mercedes),43.10054,86.84555,Sunny,0.05
178,3,Hamilton (Mercedes),43.87203,130.71758,Sunny,0.05
178,1,Verstappen (Red Bull),43.22248,43.22248,Sunny,0.05
178,2,Verstappen (Red Bull),43.04457,86.26704,Sunny,0.05
178,3,Verstappen (Red Bull),42.07669,128.34373,Sunny,0.05
178,1,Norris (McLaren),42.74258,42.74258,Sunny,0.05
178,2,Norris (McLaren),42.52072,85.26329,Sunny,0.05
178,3,Norris (McLaren),42.85721,128.1205,Sunny,0.05
179,1,Hamilton (Mercedes),43.02352,43.02352,Sunny,0.05
179,2,Hamilton (Mercedes),43.05829,86.0818,Sunny,0.05
179,3,Hamilton (Mercedes),43.72077,129.80258,Sunny,0.05
179,1,Verstappen (Red Bull),41.1887,41.1887,Sunny,0.05
179,2,Verstappen (Red Bull),42.58407,83.77277,Sunny,0.05
179,3,Verstappen (Red Bull),41.61639,125.38916,Sunny,0.05
179,1,Norris (McLaren),43.74236,43.74236,Sunny,0.05
179,2,Norris (McLaren),43.18487,86.92723,Sunny,0.05
179,3,Norris (McLaren),43.0307,129.95793,Sunny,0.05
180,1,Hamilton (Mercedes),44.25854,44.25854,Sunny,0.05
180,2,Hamilton (Mercedes),43.66748,87.92602,Sunny,0.05
180,3,Hamilton (Mercedes),43.14862,131.07464,Sunny,0.05
180,1,Verstappen (Red Bull),42.70763,42.70763,Sunny,0.05
180,2,Verstappen (Red Bull),43.37565,86.08328,Sunny,0.05
180,3,Verstappen (Red Bull),42.42905,128.51233,Sunny,0.05
180,1,Norris (McLaren),43.87359,43.87359,Sunny,0.05
180,2,Norris (McLaren),43.84291,87.7165,Sunny,0.05
180,3,Norris (McLaren),42.40332,130.11982,Sunny,0.05
181,1,Hamilton (Mercedes),42.95379,42.95379,Sunny,0.05
181,2,Hamilton (Mercedes),42.02618,84.97998,Sunny,0.05
181,3,Hamilton (Mercedes),42.92562,127.90559,Sunny,0.05
181,1,Verstappen (Red Bull),42.66438,42.66438,Sunny,0.05
181,2,Verstappen (Red Bull),41.97152,84.6359,Sunny,0.05
181,3,Verstappen (Red Bull),42.51824,127.15413,Sunny,0.05
181,1,Norris (McLaren),43.83661,43.83661,Sunny,0.05
181,2,Norris (McLaren),43.37739,87.214,Sunny,0.05
181,3,Norris (McLaren),43.87977,131.09377,Sunny,0.05
182,1,Hamilton (Mercedes),42.62995,42.62995,Sunny,0.05
182,2,Hamilton (Mercedes),43.22207,85.85201,Sunny,0.05
182,3,Hamilton (Mercedes),43.59602,129.44803,Sunny,0.05
182,1,Verstappen (Red Bull),41.63125,41.63125,Sunny,0.05
182,2,Verstappen (Red Bull),42.71499,84.34625,Sunny,0.05
182,3,Verstappen (Red Bull),43.39913,127.74537,Sunny,0.05
182,1,Norris (McLaren),43.56141,43.56141,Sunny,0.05
