trial,lap,entrant,lap_time,cumulative_time,weather,wetness
192,2,Norris (McLaren),37.28666,73.32891,Rainy,0.8
192,3,Norris (McLaren),34.88016,108.20907,Rainy,0.8
192,4,Norris (McLaren),36.68269,144.89176,Rainy,0.8
192,5,Norris (McLaren),37.14802,182.03978,Rainy,0.8
193,1,Hamilton (Mercedes),36.82521,36.82521,Rainy,0.8
193,2,Hamilton (Mercedes),36.71858,73.54379,Rainy,0.8
193,3,Hamilton (Mercedes),36.92328,110.46707,Rainy,0.8
193,4,Hamilton (Mercedes),36.31501,146.78207,Rainy,0.8
193,5,Hamilton (Mercedes),37.03067,183.81274,Rainy,0.8
193,1,Verstappen (Red Bull),36.3132,36.3132,Rainy,0.8
193,2,Verstappen (Red Bull),36.4819,72.7951,Rainy,0.8
193,3,Verstappen (Red Bull),37.26677,110.06187,Rainy,0.8
193,4,Verstappen (Red Bull),36.79982,146.86169,Rainy,0.8
193,5,Verstappen (Red Bull),36.78187,183.64356,Rainy,0.8
193,1,Norris (McLaren),36.92041,36.92041,Rainy,0.8
193,2,Norris (McLaren),36.36184,73.28224,Rainy,0.8
193,3,Norris (McLaren),37.27846,110.5607,Rainy,0.8
193,4,Norris (McLaren),36.23164,146.79234,Rainy,0.8
193,5,Norris (McLaren),36.59465,183.38699,Rainy,0.8
194,1,Hamilton (Mercedes),38.09825,38.09825,Rainy,0.8
194,2,Hamilton (Mercedes),37.27789,75.37614,Rainy,0.8
194,3,Hamilton (Mercedes),36.69539,112.07152,Rainy,0.8
194,4,Hamilton (Mercedes),36.9313,149.00282,Rainy,0.8
194,5,Hamilton (Mercedes),36.36351,185.36633,Rainy,0.8
194,1,Verstappen (Red Bull),36.68477,36.68477,Rainy,0.8
194,2,Verstappen (Red Bull),36.30599,72.99076,Rainy,0.8
194,3,Verstappen (Red Bull),36.09182,109.08259,Rainy,0.8
194,4,Verstappen (Red Bull),36.66535,145.74794,Rainy,0.8
194,5,Verstappen (Red Bull),35.28539,181.03333,Rainy,0.8
194,1,Norris (McLaren),36.61063,36.61063,Rainy,0.8
194,2,Norris (McLaren),36.45374,73.06437,Rainy,0.8
194,3,Norris (McLaren),36.10375,109.16812,Rainy,0.8
194,4,Norris (McLaren),37.43002,146.59814,Rainy,0.8
194,5,Norris (McLaren),36.20951,182.80766,Rainy,0.8
195,1,Hamilton (Mercedes),37.76393,37.76393,Rainy,0.8
195,2,Hamilton (Mercedes),37.66546,75.42938,Rainy,0.8
195,3,Hamilton (Mercedes),36.79114,112.22053,Rainy,0.8
195,4,Hamilton (Mercedes),37.21407,149.4346,Rainy,0.8
195,5,Hamilton (Mercedes),36.62509,186.05968,Rainy,0.8
195,1,Verstappen (Red Bull),37.37603,37.37603,Rainy,0.8
195,2,Verstappen (Red Bull),36.83335,74.20937,Rainy,0.8
195,3,Verstappen (Red Bull),35.81944,110.02881,Rainy,0.8
195,4,Verstappen (Red Bull),35.74713,145.77594,Rainy,0.8
195,5,Verstappen (Red Bull),36.95213,182.72807,Rainy,0.8
195,1,Norris (McLaren),37.311,37.311,Rainy,0.8
195,2,Norris (McLaren),36.55389,73.86489,Rainy,0.8
195,3,Norris (McLaren),36.01218,109.87707,Rainy,0.8
195,4,Norris (McLaren),36.28192,146.15898,Rainy,0.8
195,5,Norris (McLaren),36.69102,182.85,Rainy,0.8
196,1,Hamilton (Mercedes),36.6696,36.6696,Rainy,0.8
196,2,Hamilton (Mercedes),37.17053,73.84013,Rainy,0.8
196,3,Hamilton (Mercedes),36.50019,110.34032,Rainy,0.8
196,4,Hamilton (Mercedes),37.9369,148.27721,Rainy,0.8
196,5,Hamilton (Mercedes),37.31765,185.59486,Rainy,0.8
196,1,Verstappen (Red Bull),36.77081,36.77081,Rainy,0.8
196,2,Verstappen (Red Bull),37.04973,73.82054,Rainy,0.8
196,3,Verstappen (Red Bull),35.95794,109.77848,Rainy,0.8
196,4,Verstappen (Red Bull),36.29886,146.07734,Rainy,0.8
196,5,Verstappen (Red Bull),36.61614,182.69348,Rainy,0.8
196,1,Norris (McLaren),36.40189,36.40189,Rainy,0.8
196,2,Norris (McLaren),36.1406,72.54249,Rainy,0.8
196,3,Norris (McLaren),38.31904,110.86153,Rainy,0.8
196,4,Norris (McLaren),37.04671,147.90823,Rainy,0.8
196,5,Norris (McLaren),35.30359,183.21183,Rainy,0.8
197,1,Hamilton (Mercedes),36.39775,36.39775,Rainy,0.8
197,2,Hamilton (Mercedes),36.55364,72.9514,Rainy,0.8
197,3,Hamilton (Mercedes),36.06701,109.01841,Rainy,0.8
197,4,Hamilton (Mercedes),37.17364,146.19205,Rainy,0.8
197,5,Hamilton (Mercedes),36.21644,182.4085,Rainy,0.8
197,1,Verstappen (Red Bull),36.05459,36.05459,Rainy,0.8
197,2,Verstappen (Red Bull),36.33048,72.38508,Rainy,0.8
197,3,Verstappen (Red Bull),35.90395,108.28903,Rainy,0.8
197,4,Verstappen (Red Bull),36.17307,144.4621,Rainy,0.8
197,5,Verstappen (Red Bull),35.62523,180.08733,Rainy,0.8
197,1,Norris (McLaren),36.54876,36.54876,Rainy,0.8
197,2,Norris (McLaren),35.59231,72.14107,Rainy,0.8
197,3,Norris (McLaren),35.60256,107.74364,Rainy,0.8
197,4,Norris (McLaren),35.75966,143.5033,Rainy,0.8
197,5,Norris (McLaren),35.81086,179.31416,Rainy,0.8
198,1,Hamilton (Mercedes),36.96414,36.96414,Rainy,0.8
198,2,Hamilton (Mercedes),37.13932,74.10346,Rainy,0.8
198,3,Hamilton (Mercedes),36.24478,110.34824,Rainy,0.8
198,4,Hamilton (Mercedes),36.92295,147.27119,Rainy,0.8
198,5,Hamilton (Mercedes),36.92578,184.19697,Rainy,0.8
198,1,Verstappen (Red Bull),36.53671,36.53671,Rainy,0.8
198,2,Verstappen (Red Bull),36.07268,72.6094,Rainy,0.8
198,3,Verstappen (Red Bull),36.1949,108.8043,Rainy,0.8
198,4,Verstappen (Red Bull),36.10446,144.90875,Rainy,0.8
198,5,Verstappen (Red Bull),36.0714,180.98015,Rainy,0.8
198,1,Norris (McLaren),36.70674,36.70674,Rainy,0.8
198,2,Norris (McLaren),37.34195,74.04869,Rainy,0.8
198,3,Norris (McLaren),34.90427,108.95296,Rainy,0.8
198,4,Norris (McLaren),37.24578,146.19874,Rainy,0.8
198,5,Norris (McLaren),37.00447,183.2032,Rainy,0.8
199,1,Hamilton (Mercedes),37.76827,37.76827,Rainy,0.8
199,2,Hamilton (Mercedes),36.65662,74.4249,Rainy,0.8
199,3,Hamilton (Mercedes),37.07245,111.49734,Rainy,0.8
199,4,Hamilton (Mercedes),37.48839,148.98574,Rainy,0.8
199,5,Hamilton (Mercedes),36.94202,185.92776,Rainy,0.8
199,1,Verstappen (Red Bull),35.42704,35.42704,Rainy,0.8
199,2,Verstappen (Red Bull),36.44503,71.87208,Rainy,0.8
199,3,Verstappen (Red Bull),36.27661,108.14869,Rainy,0.8
199,4,Verstappen (Red Bull),36.01918,144.16787,Rainy,0.8
199,5,Verstappen (Red Bull),36.76148,180.92935,Rainy,0.8
199,1,Norris (McLaren),36.92815,36.92815,Rainy,0.8
199,2,Norris (McLaren),35.89805,72.8262,Rainy,0.8
199,3,Norris (McLaren),36.29758,109.12378,Rainy,0.8
199,4,Norris (McLaren),35.84313,144.9669,Rainy,0.8
199,5,Norris (McLaren),35.77864,180.74554,Rainy,0.8
200,1,Hamilton (Mercedes),36.89753,36.89753,Rainy,0.8
200,2,Hamilton (Mercedes),37.73987,74.63739,Rainy,0.8
200,3,Hamilton (Mercedes),37.08846,111.72586,Rainy,0.8
200,4,Hamilton (Mercedes),37.34059,149.06644,Rainy,0.8
200,5,Hamilton (Mercedes),37.17876,186.24521,Rainy,0.8
200,1,Verstappen (Red Bull),36.02063,36.02063,Rainy,0.8
200,2,Verstappen (Red Bull),37.91843,73.93905,Rainy,0.8
200,3,Verstappen (Red Bull),36.22377,110.16282,Rainy,0.8
200,4,Verstappen (Red Bull),36.64035,146.80317,Rainy,0.8
200,5,Verstappen (Red Bull),35.87286,182.67603,Rainy,0.8
200,1,Norris (McLaren),35.80449,35.80449,Rainy,0.8
200,2,Norris (McLaren),36.37389,72.17838,Rainy,0.8
200,3,Norris (McLaren),36.57631,108.75469,Rainy,0.8
200,4,Norris (McLaren),35.85092,144.60561,Rainy,0.8
200,5,Norris (McLaren),37.2449,181.85051,Rainy,0.8
