trial,lap,entrant,lap_time,cumulative_time,weather,wetness
192,2,Norris (McLaren),43.74993,86.71702,Sunny,0.05
192,3,Norris (McLaren),43.71319,130.43021,Sunny,0.05
192,4,Norris (McLaren),44.00492,174.43513,Sunny,0.05
192,5,Norris (McLaren),43.15189,217.58702,Sunny,0.05
193,1,Hamilton (Mercedes),43.33931,43.33931,Sunny,0.05
193,2,Hamilton (Mercedes),44.42232,87.76163,Sunny,0.05
193,3,Hamilton (Mercedes),43.38123,131.14287,Sunny,0.05
193,4,Hamilton (Mercedes),42.46391,173.60678,Sunny,0.05
193,5,Hamilton (Mercedes),42.93174,216.53852,Sunny,0.05
193,1,Verstappen (Red Bull),42.34709,42.34709,Sunny,0.05
193,2,Verstappen (Red Bull),43.05211,85.3992,Sunny,0.05
193,3,Verstappen (Red Bull),41.90818,127.30738,Sunny,0.05
193,4,Verstappen (Red Bull),42.71571,170.02309,Sunny,0.05
193,5,Verstappen (Red Bull),42.04095,212.06404,Sunny,0.05
193,1,Norris (McLaren),42.99668,42.99668,Sunny,0.05
193,2,Norris (McLaren),43.00549,86.00217,Sunny,0.05
193,3,Norris (McLaren),41.9727,127.97487,Sunny,0.05
193,4,Norris (McLaren),43.23,171.20487,Sunny,0.05
193,5,Norris (McLaren),44.1783,215.38316,Sunny,0.05
194,1,Hamilton (Mercedes),42.33694,42.33694,Sunny,0.05
194,2,Hamilton (Mercedes),44.0099,86.34684,Sunny,0.05
194,3,Hamilton (Mercedes),43.55228,129.89913,Sunny,0.05
194,4,Hamilton (Mercedes),42.83727,172.73639,Sunny,0.05
194,5,Hamilton (Mercedes),43.08823,215.82462,Sunny,0.05
194,1,Verstappen (Red Bull),43.08942,43.08942,Sunny,0.05
194,2,Verstappen (Red Bull),42.4143,85.50372,Sunny,0.05
194,3,Verstappen (Red Bull),43.34456,128.84828,Sunny,0.05
194,4,Verstappen (Red Bull),42.70702,171.5553,Sunny,0.05
194,5,Verstappen (Red Bull),43.83219,215.38748,Sunny,0.05
194,1,Norris (McLaren),43.60796,43.60796,Sunny,0.05
194,2,Norris (McLaren),43.16608,86.77404,Sunny,0.05
194,3,Norris (McLaren),44.45548,131.22953,Sunny,0.05
194,4,Norris (McLaren),43.26291,174.49244,Sunny,0.05
194,5,Norris (McLaren),42.47049,216.96293,Sunny,0.05
195,1,Hamilton (Mercedes),43.71733,43.71733,Sunny,0.05
195,2,Hamilton (Mercedes),43.894,87.61133,Sunny,0.05
195,3,Hamilton (Mercedes),43.38292,130.99425,Sunny,0.05
195,4,Hamilton (Mercedes),43.13497,174.12923,Sunny,0.05
195,5,Hamilton (Mercedes),43.79894,217.92816,Sunny,0.05
195,1,Verstappen (Red Bull),43.27578,43.27578,Sunny,0.05
195,2,Verstappen (Red Bull),43.01653,86.29232,Sunny,0.05
195,3,Verstappen (Red Bull),42.53717,128.82948,Sunny,0.05
195,4,Verstappen (Red Bull),42.27855,171.10803,Sunny,0.05
195,5,Verstappen (Red Bull),44.09377,215.2018,Sunny,0.05
195,1,Norris (McLaren),44.369,44.369,Sunny,0.05
195,2,Norris (McLaren),44.20195,88.57096,Sunny,0.05
195,3,Norris (McLaren),45.054,133.62495,Sunny,0.05
195,4,Norris (McLaren),43.23766,176.86262,Sunny,0.05
195,5,Norris (McLaren),43.63043,220.49305,Sunny,0.05
196,1,Hamilton (Mercedes),43.53836,43.53836,Sunny,0.05
196,2,Hamilton (Mercedes),43.06129,86.59965,Sunny,0.05
196,3,Hamilton (Mercedes),43.31296,129.91261,Sunny,0.05
196,4,Hamilton (Mercedes),43.11617,173.02878,Sunny,0.05
196,5,Hamilton (Mercedes),43.71698,216.74576,Sunny,0.05
196,1,Verstappen (Red Bull),42.40415,42.40415,Sunny,0.05
196,2,Verstappen (Red Bull),43.61667,86.02082,Sunny,0.05
196,3,Verstappen (Red Bull),43.20392,129.22474,Sunny,0.05
196,4,Verstappen (Red Bull),42.0114,171.23613,Sunny,0.05
196,5,Verstappen (Red Bull),42.85313,214.08926,Sunny,0.05
196,1,Norris (McLaren),43.40842,43.40842,Sunny,0.05
196,2,Norris (McLaren),43.57632,86.98474,Sunny,0.05
196,3,Norris (McLaren),42.8309,129.81564,Sunny,0.05
196,4,Norris (McLaren),43.77254,173.58818,Sunny,0.05
196,5,Norris (McLaren),42.93475,216.52292,Sunny,0.05
197,1,Hamilton (Mercedes),42.4693,42.4693,Sunny,0.05
197,2,Hamilton (Mercedes),43.7486,86.21789,Sunny,0.05
197,3,Hamilton (Mercedes),43.28107,129.49896,Sunny,0.05
197,4,Hamilton (Mercedes),43.71099,173.20995,Sunny,0.05
197,5,Hamilton (Mercedes),43.86153,217.07148,Sunny,0.05
197,1,Verstappen (Red Bull),43.51526,43.51526,Sunny,0.05
197,2,Verstappen (Red Bull),43.26783,86.78309,Sunny,0.05
197,3,Verstappen (Red Bull),41.77387,128.55696,Sunny,0.05
197,4,Verstappen (Red Bull),43.18053,171.73749,Sunny,0.05
197,5,Verstappen (Red Bull),43.34639,215.08388,Sunny,0.05
197,1,Norris (McLaren),43.75821,43.75821,Sunny,0.05
197,2,Norris (McLaren),42.0954,85.85361,Sunny,0.05
197,3,Norris (McLaren),43.53905,129.39266,Sunny,0.05
197,4,Norris (McLaren),43.19696,172.58961,Sunny,0.05
197,5,Norris (McLaren),42.17414,214.76375,Sunny,0.05
198,1,Hamilton (Mercedes),42.34957,42.34957,Sunny,0.05
198,2,Hamilton (Mercedes),42.75334,85.10291,Sunny,0.05
198,3,Hamilton (Mercedes),43.09333,128.19623,Sunny,0.05
198,4,Hamilton (Mercedes),43.64961,171.84585,Sunny,0.05
198,5,Hamilton (Mercedes),43.18214,215.02799,Sunny,0.05
198,1,Verstappen (Red Bull),42.65435,42.65435,Sunny,0.05
198,2,Verstappen (Red Bull),42.78266,85.43702,Sunny,0.05
198,3,Verstappen (Red Bull),43.55707,128.99409,Sunny,0.05
198,4,Verstappen (Red Bull),42.17173,171.16582,Sunny,0.05
198,5,Verstappen (Red Bull),42.44396,213.60977,Sunny,0.05
198,1,Norris (McLaren),43.34456,43.34456,Sunny,0.05
198,2,Norris (McLaren),41.56083,84.90538,Sunny,0.05
198,3,Norris (McLaren),43.66033,128.56571,Sunny,0.05
198,4,Norris (McLaren),43.44289,172.0086,Sunny,0.05
198,5,Norris (McLaren),44.41173,216.42033,Sunny,0.05
199,1,Hamilton (Mercedes),41.89668,41.89668,Sunny,0.05
199,2,Hamilton (Mercedes),42.67817,84.57485,Sunny,0.05
199,3,Hamilton (Mercedes),43.59058,128.16542,Sunny,0.05
199,4,Hamilton (Mercedes),42.63619,170.80161,Sunny,0.05
199,5,Hamilton (Mercedes),42.54861,213.35022,Sunny,0.05
199,1,Verstappen (Red Bull),42.1776,42.1776,Sunny,0.05
199,2,Verstappen (Red Bull),42.79962,84.97722,Sunny,0.05
199,3,Verstappen (Red Bull),42.42074,127.39795,Sunny,0.05
199,4,Verstappen (Red Bull),42.2419,169.63985,Sunny,0.05
199,5,Verstappen (Red Bull),43.08481,212.72466,Sunny,0.05
199,1,Norris (McLaren),43.06126,43.06126,Sunny,0.05
199,2,Norris (McLaren),44.78687,87.84814,Sunny,0.05
199,3,Norris (McLaren),42.28579,130.13393,Sunny,0.05
199,4,Norris (McLaren),43.09562,173.22955,Sunny,0.05
199,5,Norris (McLaren),42.74994,215.97949,Sunny,0.05
200,1,Hamilton (Mercedes),42.62687,42.62687,Sunny,0.05
200,2,Hamilton (Mercedes),43.31318,85.94005,Sunny,0.05
200,3,Hamilton (Mercedes),44.26012,130.20017,Sunny,0.05
200,4,Hamilton (Mercedes),43.58475,173.78492,Sunny,0.05
200,5,Hamilton (Mercedes),42.3079,216.09281,Sunny,0.05
200,1,Verstappen (Red Bull),42.03415,42.03415,Sunny,0.05
200,2,Verstappen (Red Bull),42.10904,84.14319,Sunny,0.05
200,3,Verstappen (Red Bull),42.66618,126.80937,Sunny,0.05
200,4,Verstappen (Red Bull),42.56868,169.37805,Sunny,0.05
200,5,Verstappen (Red Bull),42.07096,211.44901,Sunny,0.05
200,1,Norris (McLaren),43.20686,43.20686,Sunny,0.05
200,2,Norris (McLaren),42.97196,86.17882,Sunny,0.05
200,3,Norris (McLaren),43.95385,130.13267,Sunny,0.05
200,4,Norris (McLaren),43.2716,173.40427,Sunny,0.05
200,5,Norris (McLaren),41.40777,214.81205,Sunny,0.05
