trial,lap,entrant,lap_time,cumulative_time,weather,wetness
192,5,Verstappen (Red Bull),43.42405,218.30616,Sunny,0.03
192,1,Norris (McLaren),43.2196,43.2196,Sunny,0.03
192,2,Norris (McLaren),42.84437,86.06397,Sunny,0.03
192,3,Norris (McLaren),42.0304,128.09437,Sunny,0.03
192,4,Norris (McLaren),44.5373,172.63167,Sunny,0.03
192,5,Norris (McLaren),44.67719,217.30887,Sunny,0.03
193,1,Hamilton (Mercedes),42.99381,42.99381,Sunny,0.03
193,2,Hamilton (Mercedes),43.72592,86.71973,Sunny,0.03
193,3,Hamilton (Mercedes),44.83679,131.55652,Sunny,0.03
193,4,Hamilton (Mercedes),45.21711,176.77364,Sunny,0.03
193,5,Hamilton (Mercedes),43.12464,219.89827,Sunny,0.03
193,1,Verstappen (Red Bull),43.07358,43.07358,Sunny,0.03
193,2,Verstappen (Red Bull),43.1561,86.22968,Sunny,0.03
193,3,Verstappen (Red Bull),43.13603,129.36571,Sunny,0.03
193,4,Verstappen (Red Bull),43.23521,172.60092,Sunny,0.03
193,5,Verstappen (Red Bull),44.00532,216.60624,Sunny,0.03
193,1,Norris (McLaren),43.54377,43.54377,Sunny,0.03
193,2,Norris (McLaren),44.24506,87.78883,Sunny,0.03
193,3,Norris (McLaren),43.594,131.38283,Sunny,0.03
193,4,Norris (McLaren),42.58117,173.964,Sunny,0.03
193,5,Norris (McLaren),43.62207,217.58607,Sunny,0.03
194,1,Hamilton (Mercedes),44.16866,44.16866,Sunny,0.03
194,2,Hamilton (Mercedes),43.44605,87.61471,Sunny,0.03
194,3,Hamilton (Mercedes),44.51304,132.12775,Sunny,0.03
194,4,Hamilton (Mercedes),43.65714,175.78489,Sunny,0.03
194,5,Hamilton (Mercedes),43.97414,219.75903,Sunny,0.03
194,1,Verstappen (Red Bull),44.69286,44.69286,Sunny,0.03
194,2,Verstappen (Red Bull),43.5551,88.24797,Sunny,0.03
194,3,Verstappen (Red Bull),44.09628,132.34424,Sunny,0.03
194,4,Verstappen (Red Bull),42.9495,175.29374,Sunny,0.03
194,5,Verstappen (Red Bull),43.6221,218.91585,Sunny,0.03
194,1,Norris (McLaren),42.74594,42.74594,Sunny,0.03
194,2,Norris (McLaren),43.53264,86.27858,Sunny,0.03
194,3,Norris (McLaren),43.52149,129.80007,Sunny,0.03
194,4,Norris (McLaren),44.70567,174.50574,Sunny,0.03
194,5,Norris (McLaren),43.51466,218.02041,Sunny,0.03
195,1,Hamilton (Mercedes),43.88535,43.88535,Sunny,0.03
195,2,Hamilton (Mercedes),43.07208,86.95743,Sunny,0.03
195,3,Hamilton (Mercedes),44.44569,131.40312,Sunny,0.03
195,4,Hamilton (Mercedes),44.14322,175.54634,Sunny,0.03
195,5,Hamilton (Mercedes),44.65178,220.19812,Sunny,0.03
195,1,Verstappen (Red Bull),44.23995,44.23995,Sunny,0.03
195,2,Verstappen (Red Bull),43.55699,87.79694,Sunny,0.03
195,3,Verstappen (Red Bull),43.16182,130.95876,Sunny,0.03
195,4,Verstappen (Red Bull),42.82011,173.77886,Sunny,0.03
195,5,Verstappen (Red Bull),43.47267,217.25153,Sunny,0.03
195,1,Norris (McLaren),43.45136,43.45136,Sunny,0.03
195,2,Norris (McLaren),44.49492,87.94628,Sunny,0.03
195,3,Norris (McLaren),44.2829,132.22919,Sunny,0.03
195,4,Norris (McLaren),43.27548,175.50466,Sunny,0.03
195,5,Norris (McLaren),44.37406,219.87872,Sunny,0.03
196,1,Hamilton (Mercedes),44.75199,44.75199,Sunny,0.03
196,2,Hamilton (Mercedes),43.41131,88.1633,Sunny,0.03
196,3,Hamilton (Mercedes),43.35827,131.52157,Sunny,0.03
196,4,Hamilton (Mercedes),43.97776,175.49933,Sunny,0.03
196,5,Hamilton (Mercedes),44.01397,219.5133,Sunny,0.03
196,1,Verstappen (Red Bull),43.3243,43.3243,Sunny,0.03
196,2,Verstappen (Red Bull),43.88653,87.21083,Sunny,0.03
196,3,Verstappen (Red Bull),43.9818,131.19264,Sunny,0.03
196,4,Verstappen (Red Bull),43.78624,174.97888,Sunny,0.03
196,5,Verstappen (Red Bull),42.82575,217.80464,Sunny,0.03
196,1,Norris (McLaren),45.02944,45.02944,Sunny,0.03
196,2,Norris (McLaren),43.32455,88.35399,Sunny,0.03
196,3,Norris (McLaren),43.80619,132.16018,Sunny,0.03
196,4,Norris (McLaren),43.95472,176.1149,Sunny,0.03
196,5,Norris (McLaren),43.46946,219.58437,Sunny,0.03
197,1,Hamilton (Mercedes),43.5672,43.5672,Sunny,0.03
197,2,Hamilton (Mercedes),44.61576,88.18296,Sunny,0.03
197,3,Hamilton (Mercedes),43.03532,131.21828,Sunny,0.03
197,4,Hamilton (Mercedes),43.71815,174.93643,Sunny,0.03
197,5,Hamilton (Mercedes),44.63089,219.56732,Sunny,0.03
197,1,Verstappen (Red Bull),43.60792,43.60792,Sunny,0.03
197,2,Verstappen (Red Bull),44.40124,88.00916,Sunny,0.03
197,3,Verstappen (Red Bull),43.20469,131.21385,Sunny,0.03
197,4,Verstappen (Red Bull),43.53721,174.75106,Sunny,0.03
197,5,Verstappen (Red Bull),42.98577,217.73683,Sunny,0.03
197,1,Norris (McLaren),44.60823,44.60823,Sunny,0.03
197,2,Norris (McLaren),42.92353,87.53176,Sunny,0.03
197,3,Norris (McLaren),43.61174,131.14351,Sunny,0.03
197,4,Norris (McLaren),43.26473,174.40823,Sunny,0.03
197,5,Norris (McLaren),44.35711,218.76534,Sunny,0.03
198,1,Hamilton (Mercedes),43.99927,43.99927,Sunny,0.03
198,2,Hamilton (Mercedes),43.57075,87.57002,Sunny,0.03
198,3,Hamilton (Mercedes),43.59706,131.16708,Sunny,0.03
198,4,Hamilton (Mercedes),43.99017,175.15725,Sunny,0.03
198,5,Hamilton (Mercedes),45.20355,220.36081,Sunny,0.03
198,1,Verstappen (Red Bull),43.14749,43.14749,Sunny,0.03
198,2,Verstappen (Red Bull),42.89928,86.04677,Sunny,0.03
198,3,Verstappen (Red Bull),42.92815,128.97492,Sunny,0.03
198,4,Verstappen (Red Bull),42.96428,171.9392,Sunny,0.03
198,5,Verstappen (Red Bull),43.56952,215.50871,Sunny,0.03
198,1,Norris (McLaren),43.52915,43.52915,Sunny,0.03
198,2,Norris (McLaren),43.55208,87.08123,Sunny,0.03
198,3,Norris (McLaren),44.07899,131.16022,Sunny,0.03
198,4,Norris (McLaren),43.48151,174.64173,Sunny,0.03
198,5,Norris (McLaren),44.9571,219.59883,Sunny,0.03
199,1,Hamilton (Mercedes),43.61268,43.61268,Sunny,0.03
199,2,Hamilton (Mercedes),43.76649,87.37917,Sunny,0.03
199,3,Hamilton (Mercedes),44.15389,131.53306,Sunny,0.03
199,4,Hamilton (Mercedes),44.70168,176.23474,Sunny,0.03
199,5,Hamilton (Mercedes),43.87222,220.10696,Sunny,0.03
199,1,Verstappen (Red Bull),43.0138,43.0138,Sunny,0.03
199,2,Verstappen (Red Bull),43.18062,86.19442,Sunny,0.03
199,3,Verstappen (Red Bull),42.78729,128.98171,Sunny,0.03
199,4,Verstappen (Red Bull),43.62236,172.60408,Sunny,0.03
199,5,Verstappen (Red Bull),43.4137,216.01778,Sunny,0.03
199,1,Norris (McLaren),43.70819,43.70819,Sunny,0.03
199,2,Norris (McLaren),43.04002,86.74821,Sunny,0.03
199,3,Norris (McLaren),43.40573,130.15394,Sunny,0.03
199,4,Norris (McLaren),43.51362,173.66756,Sunny,0.03
199,5,Norris (McLaren),43.4508,217.11836,Sunny,0.03
200,1,Hamilton (Mercedes),43.6074,43.6074,Sunny,0.03
200,2,Hamilton (Mercedes),43.51427,87.12168,Sunny,0.03
200,3,Hamilton (Mercedes),45.01515,132.13682,Sunny,0.03
200,4,Hamilton (Mercedes),43.37035,175.50717,Sunny,0.03
200,5,Hamilton (Mercedes),44.53608,220.04325,Sunny,0.03
200,1,Verstappen (Red Bull),42.12201,42.12201,Sunny,0.03
200,2,Verstappen (Red Bull),44.35289,86.4749,Sunny,0.03
200,3,Verstappen (Red Bull),42.99156,129.46646,Sunny,0.03
200,4,Verstappen (Red Bull),44.13497,173.60143,Sunny,0.03
200,5,Verstappen (Red Bull),43.65532,217.25674,Sunny,0.03
200,1,Norris (McLaren),42.96389,42.96389,Sunny,0.03
200,2,Norris (McLaren),42.08418,85.04807,Sunny,0.03
200,3,Norris (McLaren),42.74415,127.79222,Sunny,0.03
200,4,Norris (McLaren),44.03686,171.82908,Sunny,0.03
200,5,Norris (McLaren),43.71129,215.54037,Sunny,0.03
