trial,lap,entrant,lap_time,cumulative_time,weather,wetness
192,1,Norris (McLaren),17.92742,17.92742,Sunny,0.05
192,2,Norris (McLaren),18.63094,36.55837,Sunny,0.05
192,3,Norris (McLaren),17.9974,54.55576,Sunny,0.05
192,4,Norris (McLaren),17.80702,72.36279,Sunny,0.05
192,5,Norris (McLaren),18.86085,91.22364,Sunny,0.05
193,1,Hamilton (Mercedes),17.37269,17.37269,Sunny,0.05
193,2,Hamilton (Mercedes),17.80406,35.17675,Sunny,0.05
193,3,Hamilton (Mercedes),16.52739,51.70414,Sunny,0.05
193,4,Hamilton (Mercedes),16.8958,68.59994,Sunny,0.05
193,5,Hamilton (Mercedes),17.59272,86.19266,Sunny,0.05
193,1,Verstappen (Red Bull),17.57305,17.57305,Sunny,0.05
193,2,Verstappen (Red Bull),18.07834,35.6514,Sunny,0.05
193,3,Verstappen (Red Bull),16.91003,52.56143,Sunny,0.05
193,4,Verstappen (Red Bull),17.27656,69.83798,Sunny,0.05
193,5,Verstappen (Red Bull),17.80298,87.64096,Sunny,0.05
193,1,Norris (McLaren),16.71524,16.71524,Sunny,0.05
193,2,Norris (McLaren),17.08983,33.80508,Sunny,0.05
193,3,Norris (McLaren),16.13531,49.94039,Sunny,0.05
193,4,Norris (McLaren),16.35716,66.29755,Sunny,0.05
193,5,Norris (McLaren),17.94985,84.2474,Sunny,0.05
194,1,Hamilton (Mercedes),17.59726,17.59726,Sunny,0.05
194,2,Hamilton (Mercedes),18.24512,35.84239,Sunny,0.05
194,3,Hamilton (Mercedes),16.92715,52.76953,Sunny,0.05
194,4,Hamilton (Mercedes),17.02874,69.79827,Sunny,0.05
194,5,Hamilton (Mercedes),16.72428,86.52255,Sunny,0.05
194,1,Verstappen (Red Bull),16.97183,16.97183,Sunny,0.05
194,2,Verstappen (Red Bull),17.64695,34.61878,Sunny,0.05
194,3,Verstappen (Red Bull),16.34198,50.96075,Sunny,0.05
194,4,Verstappen (Red Bull),17.18874,68.14949,Sunny,0.05
194,5,Verstappen (Red Bull),17.9165,86.06599,Sunny,0.05
194,1,Norris (McLaren),17.30869,17.30869,Sunny,0.05
194,2,Norris (McLaren),17.09189,34.40058,Sunny,0.05
194,3,Norris (McLaren),17.65639,52.05697,Sunny,0.05
194,4,Norris (McLaren),17.39939,69.45637,Sunny,0.05
194,5,Norris (McLaren),17.05326,86.50962,Sunny,0.05
195,1,Hamilton (Mercedes),16.99159,16.99159,Sunny,0.05
195,2,Hamilton (Mercedes),17.19995,34.19154,Sunny,0.05
195,3,Hamilton (Mercedes),17.19918,51.39072,Sunny,0.05
195,4,Hamilton (Mercedes),17.26078,68.6515,Sunny,0.05
195,5,Hamilton (Mercedes),16.98954,85.64105,Sunny,0.05
195,1,Verstappen (Red Bull),17.09683,17.09683,Sunny,0.05
195,2,Verstappen (Red Bull),17.47629,34.57312,Sunny,0.05
195,3,Verstappen (Red Bull),17.1452,51.71832,Sunny,0.05
195,4,Verstappen (Red Bull),15.85974,67.57806,Sunny,0.05
195,5,Verstappen (Red Bull),16.65039,84.22845,Sunny,0.05
195,1,Norris (McLaren),18.0189,18.0189,Sunny,0.05
195,2,Norris (McLaren),17.69474,35.71365,Sunny,0.05
195,3,Norris (McLaren),16.61029,52.32394,Sunny,0.05
195,4,Norris (McLaren),17.06823,69.39217,Sunny,0.05
195,5,Norris (McLaren),16.51367,85.90584,Sunny,0.05
196,1,Hamilton (Mercedes),16.80501,16.80501,Sunny,0.05
196,2,Hamilton (Mercedes),16.70309,33.5081,Sunny,0.05
196,3,Hamilton (Mercedes),17.6347,51.14281,Sunny,0.05
196,4,Hamilton (Mercedes),16.28605,67.42886,Sunny,0.05
196,5,Hamilton (Mercedes),17.07609,84.50495,Sunny,0.05
196,1,Verstappen (Red Bull),16.64189,16.64189,Sunny,0.05
196,2,Verstappen (Red Bull),16.77547,33.41737,Sunny,0.05
196,3,Verstappen (Red Bull),17.6835,51.10087,Sunny,0.05
196,4,Verstappen (Red Bull),16.64137,67.74224,Sunny,0.05
196,5,Verstappen (Red Bull),17.55718,85.29942,Sunny,0.05
196,1,Norris (McLaren),16.35218,16.35218,Sunny,0.05
196,2,Norris (McLaren),17.19765,33.54983,Sunny,0.05
196,3,Norris (McLaren),16.60035,50.15018,Sunny,0.05
196,4,Norris (McLaren),17.05231,67.20248,Sunny,0.05
196,5,Norris (McLaren),16.95926,84.16175,Sunny,0.05
197,1,Hamilton (Mercedes),17.12726,17.12726,Sunny,0.05
197,2,Hamilton (Mercedes),17.01856,34.14582,Sunny,0.05
197,3,Hamilton (Mercedes),16.7084,50.85422,Sunny,0.05
197,4,Hamilton (Mercedes),17.54317,68.39739,Sunny,0.05
197,5,Hamilton (Mercedes),17.4824,85.87978,Sunny,0.05
197,1,Verstappen (Red Bull),16.95428,16.95428,Sunny,0.05
197,2,Verstappen (Red Bull),16.61688,33.57116,Sunny,0.05
197,3,Verstappen (Red Bull),17.52543,51.09658,Sunny,0.05
197,4,Verstappen (Red Bull),17.46746,68.56404,Sunny,0.05
197,5,Verstappen (Red Bull),17.31003,85.87408,Sunny,0.05
197,1,Norris (McLaren),16.85119,16.85119,Sunny,0.05
197,2,Norris (McLaren),18.02,34.8712,Sunny,0.05
197,3,Norris (McLaren),16.04068,50.91188,Sunny,0.05
197,4,Norris (McLaren),18.39258,69.30445,Sunny,0.05
197,5,Norris (McLaren),19.25167,88.55613,Sunny,0.05
198,1,Hamilton (Mercedes),18.23432,18.23432,Sunny,0.05
198,2,Hamilton (Mercedes),17.31147,35.54579,Sunny,0.05
198,3,Hamilton (Mercedes),17.25893,52.80472,Sunny,0.05
198,4,Hamilton (Mercedes),17.29394,70.09866,Sunny,0.05
198,5,Hamilton (Mercedes),16.76361,86.86226,Sunny,0.05
198,1,Verstappen (Red Bull),16.97351,16.97351,Sunny,0.05
198,2,Verstappen (Red Bull),16.15165,33.12517,Sunny,0.05
198,3,Verstappen (Red Bull),17.51858,50.64374,Sunny,0.05
198,4,Verstappen (Red Bull),16.90145,67.54519,Sunny,0.05
198,5,Verstappen (Red Bull),17.14214,84.68733,Sunny,0.05
198,1,Norris (McLaren),18.44333,18.44333,Sunny,0.05
198,2,Norris (McLaren),17.32461,35.76793,Sunny,0.05
198,3,Norris (McLaren),16.99871,52.76664,Sunny,0.05
198,4,Norris (McLaren),17.55759,70.32423,Sunny,0.05
198,5,Norris (McLaren),17.62083,87.94506,Sunny,0.05
199,1,Hamilton (Mercedes),17.27254,17.27254,Sunny,0.05
199,2,Hamilton (Mercedes),16.83233,34.10486,Sunny,0.05
199,3,Hamilton (Mercedes),17.8136,51.91846,Sunny,0.05
199,4,Hamilton (Mercedes),16.69446,68.61292,Sunny,0.05
199,5,Hamilton (Mercedes),16.71265,85.32556,Sunny,0.05
199,1,Verstappen (Red Bull),16.27092,16.27092,Sunny,0.05
199,2,Verstappen (Red Bull),17.1485,33.41942,Sunny,0.05
199,3,Verstappen (Red Bull),17.33708,50.7565,Sunny,0.05
199,4,Verstappen (Red Bull),17.96645,68.72295,Sunny,0.05
199,5,Verstappen (Red Bull),16.33222,85.05516,Sunny,0.05
199,1,Norris (McLaren),15.78241,15.78241,Sunny,0.05
199,2,Norris (McLaren),16.86226,32.64467,Sunny,0.05
199,3,Norris (McLaren),16.70179,49.34646,Sunny,0.05
199,4,Norris (McLaren),17.52026,66.86672,Sunny,0.05
199,5,Norris (McLaren),17.18996,84.05668,Sunny,0.05
200,1,Hamilton (Mercedes),17.79342,17.79342,Sunny,0.05
200,2,Hamilton (Mercedes),16.40417,34.19759,Sunny,0.05
200,3,Hamilton (Mercedes),17.81999,52.01758,Sunny,0.05
200,4,Hamilton (Mercedes),17.50802,69.5256,Sunny,0.05
200,5,Hamilton (Mercedes),17.29754,86.82314,Sunny,0.05
200,1,Verstappen (Red Bull),17.94735,17.94735,Sunny,0.05
200,2,Verstappen (Red Bull),17.6653,35.61264,Sunny,0.05
200,3,Verstappen (Red Bull),17.26963,52.88227,Sunny,0.05
200,4,Verstappen (Red Bull),17.27864,70.16091,Sunny,0.05
200,5,Verstappen (Red Bull),15.8041,85.96502,Sunny,0.05
200,1,Norris (McLaren),17.17952,17.17952,Sunny,0.05
200,2,Norris (McLaren),17.39912,34.57865,Sunny,0.05
200,3,Norris (McLaren),17.03506,51.61371,Sunny,0.05
200,4,Norris (McLaren),16.53065,68.14435,Sunny,0.05
200,5,Norris (McLaren),16.84373,84.98808,Sunny,0.05
