trial,lap,entrant,lap_time,cumulative_time,weather,wetness
192,5,Verstappen (Red Bull),43.83805,215.29056,Sunny,0.0
192,1,Norris (McLaren),43.17268,43.17268,Sunny,0.0
192,2,Norris (McLaren),43.62251,86.79518,Sunny,0.0
192,3,Norris (McLaren),44.26857,131.06376,Sunny,0.0
192,4,Norris (McLaren),42.78513,173.84889,Sunny,0.0
192,5,Norris (McLaren),43.15972,217.00861,Sunny,0.0
193,1,Hamilton (Mercedes),42.26032,42.26032,Sunny,0.0
193,2,Hamilton (Mercedes),42.43463,84.69494,Sunny,0.0
193,3,Hamilton (Mercedes),43.68602,128.38096,Sunny,0.0
193,4,Hamilton (Mercedes),43.64797,172.02894,Sunny,0.0
193,5,Hamilton (Mercedes),44.29583,216.32477,Sunny,0.0
193,1,Verstappen (Red Bull),42.62553,42.62553,Sunny,0.0
193,2,Verstappen (Red Bull),42.73089,85.35642,Sunny,0.0
193,3,Verstappen (Red Bull),42.41516,127.77157,Sunny,0.0
193,4,Verstappen (Red Bull),42.73153,170.50311,Sunny,0.0
193,5,Verstappen (Red Bull),43.40665,213.90976,Sunny,0.0
193,1,Norris (McLaren),42.47552,42.47552,Sunny,0.0
193,2,Norris (McLaren),43.51473,85.99025,Sunny,0.0
193,3,Norris (McLaren),44.40789,130.39814,Sunny,0.0
193,4,Norris (McLaren),43.37858,173.77672,Sunny,0.0
193,5,Norris (McLaren),43.16178,216.9385,Sunny,0.0
194,1,Hamilton (Mercedes),43.45545,43.45545,Sunny,0.0
194,2,Hamilton (Mercedes),43.25352,86.70897,Sunny,0.0
194,3,Hamilton (Mercedes),42.98156,129.69052,Sunny,0.0
194,4,Hamilton (Mercedes),43.0423,172.73282,Sunny,0.0
194,5,Hamilton (Mercedes),43.25065,215.98348,Sunny,0.0
194,1,Verstappen (Red Bull),42.90765,42.90765,Sunny,0.0
194,2,Verstappen (Red Bull),42.97153,85.87917,Sunny,0.0
194,3,Verstappen (Red Bull),42.69024,128.56941,Sunny,0.0
194,4,Verstappen (Red Bull),42.85654,171.42595,Sunny,0.0
194,5,Verstappen (Red Bull),43.23599,214.66194,Sunny,0.0
194,1,Norris (McLaren),43.46129,43.46129,Sunny,0.0
194,2,Norris (McLaren),41.88369,85.34498,Sunny,0.0
194,3,Norris (McLaren),42.85403,128.19901,Sunny,0.0
194,4,Norris (McLaren),44.08879,172.2878,Sunny,0.0
194,5,Norris (McLaren),43.76463,216.05244,Sunny,0.0
195,1,Hamilton (Mercedes),42.63351,42.63351,Sunny,0.0
195,2,Hamilton (Mercedes),42.99332,85.62684,Sunny,0.0
195,3,Hamilton (Mercedes),42.5576,128.18444,Sunny,0.0
195,4,Hamilton (Mercedes),42.85572,171.04015,Sunny,0.0
195,5,Hamilton (Mercedes),42.7538,213.79396,Sunny,0.0
195,1,Verstappen (Red Bull),43.3593,43.3593,Sunny,0.0
195,2,Verstappen (Red Bull),41.9607,85.31999,Sunny,0.0
195,3,Verstappen (Red Bull),42.78,128.09999,Sunny,0.0
195,4,Verstappen (Red Bull),42.40159,170.50158,Sunny,0.0
195,5,Verstappen (Red Bull),42.53518,213.03676,Sunny,0.0
195,1,Norris (McLaren),44.12194,44.12194,Sunny,0.0
195,2,Norris (McLaren),42.84296,86.9649,Sunny,0.0
195,3,Norris (McLaren),43.96691,130.93181,Sunny,0.0
195,4,Norris (McLaren),42.42207,173.35388,Sunny,0.0
195,5,Norris (McLaren),43.26754,216.62142,Sunny,0.0
196,1,Hamilton (Mercedes),42.6257,42.6257,Sunny,0.0
196,2,Hamilton (Mercedes),42.98081,85.60651,Sunny,0.0
196,3,Hamilton (Mercedes),42.90771,128.51422,Sunny,0.0
196,4,Hamilton (Mercedes),43.17797,171.69218,Sunny,0.0
196,5,Hamilton (Mercedes),43.06927,214.76145,Sunny,0.0
196,1,Verstappen (Red Bull),42.39868,42.39868,Sunny,0.0
196,2,Verstappen (Red Bull),43.26437,85.66305,Sunny,0.0
196,3,Verstappen (Red Bull),43.20135,128.8644,Sunny,0.0
196,4,Verstappen (Red Bull),42.71398,171.57838,Sunny,0.0
196,5,Verstappen (Red Bull),42.37659,213.95497,Sunny,0.0
196,1,Norris (McLaren),43.92794,43.92794,Sunny,0.0
196,2,Norris (McLaren),43.8568,87.78474,Sunny,0.0
196,3,Norris (McLaren),43.66359,131.44833,Sunny,0.0
196,4,Norris (McLaren),42.92108,174.36941,Sunny,0.0
196,5,Norris (McLaren),44.08989,218.4593,Sunny,0.0
197,1,Hamilton (Mercedes),42.18596,42.18596,Sunny,0.0
197,2,Hamilton (Mercedes),44.03388,86.21984,Sunny,0.0
197,3,Hamilton (Mercedes),44.70888,130.92872,Sunny,0.0
197,4,Hamilton (Mercedes),44.28503,175.21375,Sunny,0.0
197,5,Hamilton (Mercedes),43.36218,218.57593,Sunny,0.0
197,1,Verstappen (Red Bull),42.9696,42.9696,Sunny,0.0
197,2,Verstappen (Red Bull),43.00591,85.97551,Sunny,0.0
197,3,Verstappen (Red Bull),42.45593,128.43145,Sunny,0.0
197,4,Verstappen (Red Bull),42.73322,171.16466,Sunny,0.0
197,5,Verstappen (Red Bull),41.91136,213.07602,Sunny,0.0
197,1,Norris (McLaren),43.91953,43.91953,Sunny,0.0
197,2,Norris (McLaren),43.16215,87.08168,Sunny,0.0
197,3,Norris (McLaren),43.45754,130.53922,Sunny,0.0
197,4,Norris (McLaren),44.51321,175.05244,Sunny,0.0
197,5,Norris (McLaren),43.39449,218.44693,Sunny,0.0
198,1,Hamilton (Mercedes),42.9387,42.9387,Sunny,0.0
198,2,Hamilton (Mercedes),43.37782,86.31652,Sunny,0.0
198,3,Hamilton (Mercedes),43.42751,129.74403,Sunny,0.0
198,4,Hamilton (Mercedes),43.32324,173.06727,Sunny,0.0
198,5,Hamilton (Mercedes),42.88303,215.95031,Sunny,0.0
198,1,Verstappen (Red Bull),43.54482,43.54482,Sunny,0.0
198,2,Verstappen (Red Bull),42.38422,85.92904,Sunny,0.0
198,3,Verstappen (Red Bull),42.40309,128.33213,Sunny,0.0
198,4,Verstappen (Red Bull),42.03062,170.36275,Sunny,0.0
198,5,Verstappen (Red Bull),42.90821,213.27096,Sunny,0.0
198,1,Norris (McLaren),43.69678,43.69678,Sunny,0.0
198,2,Norris (McLaren),44.46919,88.16598,Sunny,0.0
198,3,Norris (McLaren),42.46354,130.62952,Sunny,0.0
198,4,Norris (McLaren),41.85229,172.48181,Sunny,0.0
198,5,Norris (McLaren),42.93215,215.41396,Sunny,0.0
199,1,Hamilton (Mercedes),42.7054,42.7054,Sunny,0.0
199,2,Hamilton (Mercedes),43.34849,86.05389,Sunny,0.0
199,3,Hamilton (Mercedes),43.08897,129.14286,Sunny,0.0
199,4,Hamilton (Mercedes),43.84413,172.98699,Sunny,0.0
199,5,Hamilton (Mercedes),42.45488,215.44187,Sunny,0.0
199,1,Verstappen (Red Bull),43.55144,43.55144,Sunny,0.0
199,2,Verstappen (Red Bull),43.22792,86.77937,Sunny,0.0
199,3,Verstappen (Red Bull),43.00964,129.78901,Sunny,0.0
199,4,Verstappen (Red Bull),43.70705,173.49606,Sunny,0.0
199,5,Verstappen (Red Bull),43.425,216.92106,Sunny,0.0
199,1,Norris (McLaren),43.61401,43.61401,Sunny,0.0
199,2,Norris (McLaren),43.62506,87.23907,Sunny,0.0
199,3,Norris (McLaren),41.81541,129.05447,Sunny,0.0
199,4,Norris (McLaren),43.24941,172.30389,Sunny,0.0
199,5,Norris (McLaren),43.46901,215.7729,Sunny,0.0
200,1,Hamilton (Mercedes),42.96726,42.96726,Sunny,0.0
200,2,Hamilton (Mercedes),42.57094,85.5382,Sunny,0.0
200,3,Hamilton (Mercedes),42.81692,128.35512,Sunny,0.0
200,4,Hamilton (Mercedes),42.30208,170.6572,Sunny,0.0
200,5,Hamilton (Mercedes),41.792,212.4492,Sunny,0.0
200,1,Verstappen (Red Bull),43.54857,43.54857,Sunny,0.0
200,2,Verstappen (Red Bull),43.108,86.65657,Sunny,0.0
200,3,Verstappen (Red Bull),42.99636,129.65293,Sunny,0.0
200,4,Verstappen (Red Bull),43.87159,173.52452,Sunny,0.0
200,5,Verstappen (Red Bull),43.14722,216.67174,Sunny,0.0
200,1,Norris (McLaren),44.15607,44.15607,Sunny,0.0
200,2,Norris (McLaren),44.57938,88.73546,Sunny,0.0
200,3,Norris (McLaren),43.57795,132.31341,Sunny,0.0
200,4,Norris (McLaren),42.8709,175.18431,Sunny,0.0
200,5,Norris (McLaren),43.66444,218.84876,Sunny,0.0
